,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,0
2,0.0,0
3,0.0,0
4,0.0,0
5,0.0,0
6,0.0,0
7,0.0,0
8,0.0,0
9,0.0,0
10,0.0,0
11,0.0,0
12,0.0,0
13,0.0,0
14,0.0,0
15,0.0,0
16,0.0,0
17,0.0,0
18,0.0,0
19,0.0,0
20,0.0,0
21,0.0,0
22,0.0,3
23,0.0,0
24,0.0,0
25,0.0,0
26,0.0,0
27,0.0,0
28,0.0,0
29,0.0,0
30,0.0,0
31,0.0,0
32,0.0,0
33,0.0,0
34,0.0,0
35,0.0,0
36,0.0,0
37,0.0,0
38,0.0,0
39,0.0,0
40,0.0,0
41,0.0,0
42,0.0,0
43,0.0,0
44,0.0,0
45,0.0,0
46,0.0,0
47,0.0,0
48,0.0,0
49,0.0,0
50,0.0,0
51,0.0,0
52,0.0,0
53,0.0,0
54,0.0,0
55,0.0,0
56,0.0,0
57,0.0,0
58,0.0,0
59,0.0,0
60,0.0,0
61,0.0,0
62,0.0,0
63,0.0,0
64,0.0,0
65,0.0,0
66,0.0,0
67,0.0,0
68,0.0,0
69,0.0,0
70,0.0,0
71,0.0,0
72,0.0,0
73,0.0,0
74,0.0,0
75,0.0,0
76,0.0,0
77,0.0,0
78,0.0,0
79,0.0,0
80,0.0,0
81,0.0,1
82,0.0,0
83,0.0,0
84,0.0,0
85,0.0,0
86,0.0,0
87,0.0,0
88,0.0,0
89,0.0,0
90,0.0,0
91,0.0,0
92,0.0,0
93,0.0,0
94,0.0,0
95,0.0,0
96,0.0,0
97,0.0,0
98,0.0,0
99,0.0,0
100,0.0,0
101,0.0,0
102,0.0,0
103,0.0,0
104,0.0,0
105,0.0,0
106,0.0,0
107,0.0,0
108,0.0,0
109,0.0,0
110,0.0,0
111,0.0,0
112,0.0,0
113,0.0,0
114,0.0,0
115,0.0,0
116,0.0,0
117,0.0,0
118,0.0,0
119,0.0,0
120,0.0,0
121,0.0,0
122,0.0,0
123,0.0,0
124,0.0,0
125,0.0,0
126,0.0,0
127,0.0,0
128,0.0,1
129,0.0,1
130,0.0,1
131,0.0,0
132,0.0,1
133,0.0,1
134,0.0,1
135,0.0,3
136,0.0,1
137,0.0,2
138,0.0,0
139,0.0,1
140,0.0,1
141,0.0,1
142,0.0,1
143,0.0,1
144,0.0,0
145,0.0,1
146,0.0,3
147,0.0,1
148,0.0,1
149,0.0,1
150,0.0,1
151,0.0,1
152,0.0,1
153,0.0,1
154,0.0,1
155,0.0,1
156,0.0,1
157,0.0,0
158,0.0,3
159,0.0,2
160,0.0,1
161,0.0,0
162,0.0,2
163,0.0,1
164,0.0,1
165,0.0,3
166,0.0,1
167,0.0,1
168,0.0,1
169,0.0,3
170,0.0,1
171,0.0,0
172,0.0,2
173,0.0,2
174,0.0,2
175,0.0,1
176,0.0,1
177,0.0,1
178,0.0,1
179,0.0,1
180,0.0,1
181,0.0,1
182,0.0,1
183,0.0,0
184,0.0,1
185,0.0,1
186,0.0,1
187,0.0,1
188,0.0,1
189,0.0,0
190,0.0,1
191,0.0,1
192,0.0,1
193,0.0,1
194,0.0,1
195,0.0,0
196,0.0,2
197,0.0,1
198,0.0,3
199,0.0,1
200,0.0,1
201,0.0,1
202,0.0,2
203,0.0,1
204,0.0,1
205,0.0,1
206,0.0,1
207,0.0,2
208,0.0,2
209,0.0,1
210,0.0,1
211,0.0,1
212,0.0,2
213,0.0,1
214,0.0,2
215,0.0,3
216,0.0,1
217,0.0,1
218,0.0,1
219,0.0,1
220,0.0,1
221,0.0,0
222,0.0,3
223,0.0,1
224,0.0,1
225,0.0,1
226,0.0,2
227,0.0,1
228,0.0,0
229,0.0,1
230,0.0,1
231,0.0,1
232,0.0,1
233,0.0,1
234,0.0,1
235,0.0,1
236,0.0,0
237,0.0,1
238,0.0,2
239,0.0,2
240,0.0,1
241,0.0,2
242,0.0,2
243,0.0,3
244,0.0,3
245,0.0,1
246,0.0,1
247,0.0,1
248,0.0,0
249,0.0,1
250,0.0,1
251,0.0,3
252,0.0,1
253,0.0,1
254,0.0,0
255,0.0,1
256,0.0,0
257,0.0,1
258,0.0,1
259,0.0,2
260,0.0,0
261,0.0,1
262,0.0,1
263,0.0,0
264,0.0,2
265,0.0,1
266,0.0,2
267,0.0,0
268,0.0,3
269,0.0,1
270,0.0,1
271,0.0,0
272,0.0,0
273,0.0,1
274,0.0,1
275,0.0,1
276,0.0,3
277,0.0,0
278,0.0,0
279,0.0,3
280,0.0,2
281,0.0,1
282,0.0,0
283,0.0,1
284,0.0,0
285,0.0,0
286,0.0,2
287,0.0,1
288,0.0,1
289,0.0,0
290,0.0,1
291,0.0,0
292,0.0,2
293,0.0,0
294,0.0,3
295,0.0,2
296,0.0,0
297,0.0,1
298,0.0,3
299,0.0,3
300,0.0,1
301,0.0,3
302,0.0,3
303,0.0,1
304,0.0,3
305,0.0,3
306,0.0,1
307,0.0,1
308,0.0,0
309,0.0,0
310,0.0,0
311,0.0,3
312,0.0,1
313,0.0,3
314,0.0,3
315,0.0,2
316,0.0,1
317,0.0,1
318,0.0,0
319,0.0,3
320,0.0,1
321,0.0,1
322,0.0,0
323,0.0,1
324,0.0,2
325,0.0,2
326,0.0,0
327,0.0,1
328,0.0,3
329,0.0,2
330,0.0,0
331,0.0,1
332,0.0,3
333,0.0,0
334,0.0,0
335,0.0,2
336,0.0,0
337,0.0,0
338,0.0,0
339,0.0,1
340,0.0,1
341,0.0,2
342,0.0,2
343,0.0,3
344,0.0,1
345,0.0,1
346,0.0,1
347,0.0,1
348,0.0,2
349,0.0,0
350,0.0,1
351,0.0,1
352,0.0,3
353,0.0,0
354,0.0,0
355,0.0,2
356,0.0,3
357,0.0,1
358,0.0,2
359,0.0,1
360,0.0,1
361,0.0,1
362,0.0,3
363,0.0,3
364,0.0,0
365,0.0,2
366,0.0,3
367,0.0,0
368,0.0,0
369,0.0,1
370,0.0,3
371,0.0,3
372,0.0,1
373,0.0,0
374,0.0,3
375,0.0,1
376,0.0,2
377,0.0,2
378,0.0,1
379,0.0,3
380,0.0,3
381,0.0,3
382,0.0,2
383,0.0,3
384,0.0,3
385,0.0,3
386,0.0,3
387,0.0,3
388,0.0,3
389,0.0,3
390,0.0,3
391,0.0,0
392,0.0,3
393,0.0,3
394,0.0,3
395,0.0,3
396,0.0,3
397,0.0,3
398,0.0,3
399,0.0,3
400,1.0,0
401,1.0,3
402,1.0,2
403,1.0,3
404,1.0,0
405,1.0,0
406,1.0,0
407,1.0,3
408,1.0,3
409,1.0,0
410,1.0,3
411,1.0,3
412,1.0,1
413,1.0,2
414,1.0,3
415,1.0,3
416,1.0,3
417,1.0,1
418,1.0,0
419,1.0,1
420,1.0,3
421,1.0,1
422,1.0,2
423,1.0,2
424,1.0,2
425,1.0,1
426,1.0,0
427,1.0,3
428,1.0,3
429,1.0,2
430,1.0,1
431,1.0,0
432,1.0,1
433,1.0,3
434,1.0,2
435,1.0,1
436,1.0,1
437,1.0,3
438,1.0,2
439,1.0,3
440,1.0,3
441,1.0,2
442,1.0,0
443,1.0,3
444,1.0,3
445,1.0,3
446,1.0,1
447,1.0,1
448,1.0,2
449,1.0,2
450,1.0,3
451,1.0,2
452,1.0,2
453,1.0,3
454,1.0,2
455,1.0,2
456,1.0,1
457,1.0,0
458,1.0,1
459,1.0,2
460,1.0,1
461,1.0,3
462,1.0,3
463,1.0,2
464,1.0,2
465,1.0,2
466,1.0,0
467,1.0,2
468,1.0,1
469,1.0,2
470,1.0,0
471,1.0,1
472,1.0,3
473,1.0,1
474,1.0,3
475,1.0,3
476,1.0,3
477,1.0,2
478,1.0,3
479,1.0,1
480,1.0,3
481,1.0,0
482,1.0,3
483,1.0,3
484,1.0,3
485,1.0,0
486,1.0,1
487,1.0,2
488,1.0,1
489,1.0,3
490,1.0,3
491,1.0,2
492,1.0,3
493,1.0,3
494,1.0,3
495,1.0,3
496,1.0,3
497,1.0,3
498,1.0,2
499,1.0,1
500,1.0,1
501,1.0,3
502,1.0,2
503,1.0,1
504,1.0,2
505,1.0,2
506,1.0,3
507,1.0,1
508,1.0,2
509,1.0,3
510,1.0,3
511,1.0,0
512,1.0,2
513,1.0,1
514,1.0,2
515,1.0,1
516,1.0,3
517,1.0,3
518,1.0,3
519,1.0,0
520,1.0,1
521,1.0,0
522,1.0,1
523,1.0,1
524,1.0,0
525,1.0,0
526,1.0,2
527,1.0,1
528,1.0,0
529,1.0,0
530,1.0,1
531,1.0,1
532,1.0,1
533,1.0,0
534,1.0,3
535,1.0,3
536,1.0,0
537,1.0,1
538,1.0,3
539,1.0,1
540,1.0,0
541,1.0,3
542,1.0,0
543,1.0,0
544,1.0,0
545,1.0,0
546,1.0,1
547,1.0,1
548,1.0,2
549,1.0,1
550,1.0,1
551,1.0,0
552,1.0,3
553,1.0,3
554,1.0,1
555,1.0,0
556,1.0,0
557,1.0,2
558,1.0,0
559,1.0,1
560,1.0,1
561,1.0,0
562,1.0,1
563,1.0,0
564,1.0,3
565,1.0,0
566,1.0,0
567,1.0,1
568,1.0,2
569,1.0,1
570,1.0,0
571,1.0,3
572,1.0,1
573,1.0,0
574,1.0,0
575,1.0,1
576,1.0,3
577,1.0,1
578,1.0,1
579,1.0,3
580,1.0,1
581,1.0,1
582,1.0,1
583,1.0,1
584,1.0,1
585,1.0,1
586,1.0,2
587,1.0,1
588,1.0,3
589,1.0,0
590,1.0,2
591,1.0,1
592,1.0,2
593,1.0,1
594,1.0,1
595,1.0,1
596,1.0,3
597,1.0,3
598,1.0,2
599,1.0,1
600,1.0,0
601,1.0,1
602,1.0,2
603,1.0,3
604,1.0,2
605,1.0,3
606,1.0,1
607,1.0,3
608,1.0,1
609,1.0,0
610,1.0,2
611,1.0,1
612,1.0,1
613,1.0,1
614,1.0,2
615,1.0,1
616,1.0,3
617,1.0,2
618,1.0,2
619,1.0,3
620,1.0,0
621,1.0,1
622,1.0,1
623,1.0,1
624,1.0,1
625,1.0,1
626,1.0,1
627,1.0,1
628,1.0,1
629,1.0,3
630,1.0,0
631,1.0,1
632,1.0,1
633,1.0,1
634,1.0,3
635,1.0,3
636,1.0,3
637,1.0,3
638,1.0,1
639,1.0,1
640,1.0,2
641,1.0,3
642,1.0,1
643,1.0,1
644,1.0,2
645,1.0,2
646,1.0,1
647,1.0,0
648,1.0,0
649,1.0,1
650,1.0,2
651,1.0,3
652,1.0,3
653,1.0,3
654,1.0,0
655,1.0,0
656,1.0,1
657,1.0,2
658,1.0,2
659,1.0,3
660,1.0,2
661,1.0,3
662,1.0,0
