,train_loss,train_pur,train_time
0,1.113434076309204,0.715624988079071,2.850389242172241
1,0.15244871377944946,0.6381250023841858,5.220070838928223
2,0.06864847242832184,0.6393749713897705,7.567532539367676
3,0.04768139496445656,0.6712499856948853,9.947158813476562
4,0.03788318485021591,0.6206250190734863,12.361714363098145
5,0.03181316703557968,0.5862500071525574,14.868326187133789
6,0.02757108025252819,0.5731250047683716,17.1910457611084
7,0.024410603567957878,0.6212499737739563,19.513975143432617
8,0.021953856572508812,0.5799999833106995,21.837265014648438
9,0.019982442259788513,0.5868750214576721,24.17804718017578
10,0.018360672518610954,0.6043750047683716,26.642099380493164
11,0.017000041902065277,0.5731250047683716,29.096450805664062
12,0.015840426087379456,0.5575000047683716,31.537879943847656
13,0.014839481562376022,0.5575000047683716,33.95042037963867
14,0.013966408558189869,0.5743749737739563,36.34054183959961
15,0.013198146596550941,0.5643749833106995,38.81282043457031
16,0.012517035938799381,0.5693749785423279,41.143035888671875
17,0.011909238062798977,0.5643749833106995,43.57099151611328
18,0.011363773606717587,0.5268750190734863,45.96216583251953
19,0.010871754959225655,0.5149999856948853,48.334041595458984
20,0.01042592991143465,0.5950000286102295,50.79203414916992
21,0.010020306333899498,0.6018750071525574,53.3001594543457
22,0.009649873711168766,0.5793750286102295,55.66030502319336
23,0.009310428984463215,0.5774999856948853,58.05070495605469
24,0.00899839773774147,0.44062501192092896,60.3995361328125
