,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,0
2,0.0,0
3,0.0,2
4,0.0,0
5,0.0,0
6,0.0,0
7,0.0,0
8,0.0,3
9,0.0,2
10,0.0,0
11,0.0,0
12,0.0,3
13,0.0,0
14,0.0,0
15,0.0,0
16,0.0,0
17,0.0,0
18,0.0,0
19,0.0,0
20,0.0,0
21,0.0,0
22,0.0,3
23,0.0,2
24,0.0,0
25,0.0,0
26,0.0,0
27,0.0,0
28,0.0,0
29,0.0,0
30,0.0,0
31,0.0,0
32,0.0,0
33,0.0,0
34,0.0,0
35,0.0,0
36,0.0,2
37,0.0,0
38,0.0,0
39,0.0,0
40,0.0,2
41,0.0,0
42,0.0,0
43,0.0,0
44,0.0,0
45,0.0,0
46,0.0,0
47,0.0,0
48,0.0,0
49,0.0,0
50,0.0,0
51,0.0,0
52,0.0,0
53,0.0,0
54,0.0,0
55,0.0,0
56,0.0,2
57,0.0,0
58,0.0,0
59,0.0,0
60,0.0,3
61,0.0,0
62,0.0,0
63,0.0,0
64,0.0,0
65,0.0,0
66,0.0,0
67,0.0,3
68,0.0,0
69,0.0,0
70,0.0,0
71,0.0,0
72,0.0,0
73,0.0,0
74,0.0,0
75,0.0,0
76,0.0,0
77,0.0,3
78,0.0,0
79,0.0,3
80,0.0,0
81,0.0,1
82,0.0,0
83,0.0,0
84,0.0,0
85,0.0,0
86,0.0,2
87,0.0,0
88,0.0,0
89,0.0,0
90,0.0,0
91,0.0,0
92,0.0,0
93,0.0,0
94,0.0,3
95,0.0,0
96,0.0,0
97,0.0,0
98,0.0,0
99,0.0,3
100,0.0,0
101,0.0,2
102,0.0,2
103,0.0,0
104,0.0,0
105,0.0,0
106,0.0,0
107,0.0,0
108,0.0,2
109,0.0,0
110,0.0,2
111,0.0,0
112,0.0,0
113,0.0,0
114,0.0,3
115,0.0,0
116,0.0,3
117,0.0,0
118,0.0,2
119,0.0,0
120,0.0,3
121,0.0,0
122,0.0,2
123,0.0,0
124,0.0,0
125,0.0,3
126,0.0,0
127,0.0,0
128,0.0,3
129,0.0,3
130,0.0,1
131,0.0,3
132,0.0,0
133,0.0,0
134,0.0,3
135,0.0,0
136,0.0,0
137,0.0,3
138,0.0,2
139,0.0,3
140,0.0,2
141,0.0,0
142,0.0,2
143,0.0,1
144,0.0,3
145,0.0,3
146,0.0,0
147,0.0,3
148,0.0,0
149,0.0,0
150,0.0,0
151,0.0,0
152,0.0,3
153,0.0,1
154,0.0,0
155,0.0,0
156,0.0,0
157,0.0,3
158,0.0,2
159,0.0,3
160,0.0,0
161,0.0,2
162,0.0,3
163,0.0,1
164,0.0,0
165,0.0,0
166,0.0,0
167,0.0,3
168,0.0,0
169,0.0,0
170,0.0,0
171,0.0,3
172,0.0,0
173,0.0,0
174,0.0,3
175,0.0,1
176,0.0,3
177,0.0,0
178,0.0,0
179,0.0,1
180,0.0,2
181,0.0,3
182,0.0,0
183,0.0,1
184,0.0,3
185,0.0,0
186,0.0,0
187,0.0,0
188,0.0,0
189,0.0,0
190,0.0,3
191,0.0,2
192,0.0,1
193,0.0,1
194,0.0,0
195,0.0,3
196,0.0,0
197,0.0,3
198,0.0,3
199,0.0,0
200,0.0,0
201,0.0,3
202,0.0,3
203,0.0,2
204,0.0,0
205,0.0,0
206,0.0,0
207,0.0,3
208,0.0,0
209,0.0,0
210,0.0,3
211,0.0,0
212,0.0,3
213,0.0,0
214,0.0,3
215,0.0,0
216,0.0,0
217,0.0,0
218,0.0,2
219,0.0,2
220,0.0,1
221,0.0,2
222,0.0,2
223,0.0,1
224,0.0,2
225,0.0,3
226,0.0,3
227,0.0,3
228,0.0,2
229,0.0,0
230,0.0,0
231,0.0,3
232,0.0,3
233,0.0,3
234,0.0,0
235,0.0,3
236,0.0,3
237,0.0,2
238,0.0,3
239,0.0,3
240,0.0,0
241,0.0,2
242,0.0,0
243,0.0,3
244,0.0,2
245,0.0,0
246,0.0,3
247,0.0,3
248,0.0,1
249,0.0,0
250,0.0,2
251,0.0,2
252,0.0,0
253,0.0,0
254,0.0,0
255,0.0,0
256,0.0,0
257,0.0,0
258,0.0,2
259,0.0,2
260,0.0,0
261,0.0,3
262,0.0,0
263,0.0,3
264,0.0,1
265,0.0,0
266,0.0,2
267,0.0,1
268,0.0,3
269,0.0,1
270,0.0,2
271,0.0,0
272,0.0,1
273,0.0,0
274,0.0,0
275,0.0,2
276,0.0,2
277,0.0,0
278,0.0,0
279,0.0,3
280,0.0,2
281,0.0,2
282,0.0,2
283,0.0,1
284,0.0,3
285,0.0,3
286,0.0,0
287,0.0,0
288,0.0,2
289,0.0,0
290,0.0,3
291,0.0,1
292,0.0,2
293,0.0,0
294,0.0,2
295,0.0,0
296,0.0,2
297,0.0,1
298,0.0,3
299,0.0,0
300,0.0,3
301,0.0,0
302,0.0,3
303,0.0,0
304,0.0,3
305,0.0,2
306,0.0,1
307,0.0,1
308,0.0,1
309,0.0,3
310,0.0,2
311,0.0,1
312,0.0,0
313,0.0,3
314,0.0,2
315,0.0,0
316,0.0,1
317,0.0,2
318,0.0,2
319,0.0,1
320,0.0,3
321,0.0,2
322,0.0,3
323,0.0,0
324,0.0,3
325,0.0,0
326,0.0,2
327,0.0,1
328,0.0,2
329,0.0,0
330,0.0,2
331,0.0,0
332,0.0,2
333,0.0,2
334,0.0,0
335,0.0,0
336,0.0,3
337,0.0,3
338,0.0,0
339,0.0,0
340,0.0,0
341,0.0,0
342,0.0,2
343,0.0,0
344,0.0,1
345,0.0,0
346,0.0,1
347,0.0,2
348,0.0,0
349,0.0,0
350,0.0,1
351,0.0,1
352,0.0,0
353,0.0,3
354,0.0,0
355,0.0,2
356,0.0,2
357,0.0,3
358,0.0,0
359,0.0,0
360,0.0,1
361,0.0,0
362,0.0,0
363,0.0,0
364,0.0,2
365,0.0,2
366,0.0,3
367,0.0,1
368,0.0,3
369,0.0,0
370,0.0,2
371,0.0,2
372,0.0,0
373,0.0,0
374,0.0,2
375,0.0,0
376,0.0,2
377,0.0,0
378,0.0,2
379,0.0,0
380,0.0,2
381,0.0,2
382,0.0,0
383,0.0,0
384,0.0,0
385,0.0,3
386,0.0,3
387,0.0,1
388,0.0,3
389,0.0,3
390,0.0,3
391,0.0,3
392,0.0,3
393,0.0,2
394,0.0,3
395,0.0,3
396,0.0,3
397,0.0,3
398,0.0,3
399,0.0,3
400,1.0,3
401,1.0,3
402,1.0,1
403,1.0,1
404,1.0,3
405,1.0,3
406,1.0,3
407,1.0,3
408,1.0,3
409,1.0,3
410,1.0,3
411,1.0,3
412,1.0,3
413,1.0,0
414,1.0,3
415,1.0,3
416,1.0,3
417,1.0,3
418,1.0,2
419,1.0,1
420,1.0,3
421,1.0,3
422,1.0,1
423,1.0,3
424,1.0,3
425,1.0,1
426,1.0,3
427,1.0,1
428,1.0,3
429,1.0,1
430,1.0,3
431,1.0,3
432,1.0,3
433,1.0,3
434,1.0,1
435,1.0,1
436,1.0,3
437,1.0,3
438,1.0,3
439,1.0,3
440,1.0,1
441,1.0,1
442,1.0,3
443,1.0,3
444,1.0,3
445,1.0,3
446,1.0,1
447,1.0,1
448,1.0,3
449,1.0,1
450,1.0,3
451,1.0,3
452,1.0,1
453,1.0,3
454,1.0,3
455,1.0,1
456,1.0,3
457,1.0,2
458,1.0,1
459,1.0,0
460,1.0,1
461,1.0,3
462,1.0,3
463,1.0,3
464,1.0,1
465,1.0,1
466,1.0,0
467,1.0,1
468,1.0,3
469,1.0,1
470,1.0,2
471,1.0,3
472,1.0,3
473,1.0,1
474,1.0,3
475,1.0,3
476,1.0,1
477,1.0,3
478,1.0,3
479,1.0,1
480,1.0,3
481,1.0,2
482,1.0,2
483,1.0,3
484,1.0,3
485,1.0,0
486,1.0,3
487,1.0,0
488,1.0,3
489,1.0,3
490,1.0,2
491,1.0,3
492,1.0,3
493,1.0,3
494,1.0,3
495,1.0,1
496,1.0,1
497,1.0,3
498,1.0,3
499,1.0,3
500,1.0,3
501,1.0,3
502,1.0,0
503,1.0,3
504,1.0,3
505,1.0,1
506,1.0,2
507,1.0,1
508,1.0,3
509,1.0,3
510,1.0,1
511,1.0,3
512,1.0,1
513,1.0,1
514,1.0,3
515,1.0,3
516,1.0,3
517,1.0,3
518,1.0,3
519,1.0,0
520,1.0,3
521,1.0,0
522,1.0,3
523,1.0,3
524,1.0,1
525,1.0,0
526,1.0,3
527,1.0,1
528,1.0,0
529,1.0,3
530,1.0,0
531,1.0,1
532,1.0,1
533,1.0,0
534,1.0,3
535,1.0,1
536,1.0,0
537,1.0,3
538,1.0,3
539,1.0,0
540,1.0,0
541,1.0,2
542,1.0,1
543,1.0,1
544,1.0,1
545,1.0,1
546,1.0,1
547,1.0,0
548,1.0,1
549,1.0,3
550,1.0,0
551,1.0,1
552,1.0,3
553,1.0,3
554,1.0,3
555,1.0,1
556,1.0,0
557,1.0,1
558,1.0,1
559,1.0,0
560,1.0,3
561,1.0,3
562,1.0,0
563,1.0,1
564,1.0,0
565,1.0,1
566,1.0,1
567,1.0,0
568,1.0,1
569,1.0,0
570,1.0,0
571,1.0,1
572,1.0,0
573,1.0,1
574,1.0,0
575,1.0,1
576,1.0,0
577,1.0,1
578,1.0,0
579,1.0,1
580,1.0,3
581,1.0,0
582,1.0,3
583,1.0,3
584,1.0,3
585,1.0,1
586,1.0,1
587,1.0,0
588,1.0,1
589,1.0,1
590,1.0,3
591,1.0,0
592,1.0,3
593,1.0,3
594,1.0,1
595,1.0,1
596,1.0,0
597,1.0,1
598,1.0,1
599,1.0,2
600,1.0,3
601,1.0,0
602,1.0,1
603,1.0,1
604,1.0,0
605,1.0,1
606,1.0,0
607,1.0,0
608,1.0,1
609,1.0,0
610,1.0,1
611,1.0,0
612,1.0,0
613,1.0,1
614,1.0,1
615,1.0,0
616,1.0,1
617,1.0,1
618,1.0,0
619,1.0,1
620,1.0,0
621,1.0,1
622,1.0,1
623,1.0,2
624,1.0,3
625,1.0,1
626,1.0,1
627,1.0,3
628,1.0,1
629,1.0,1
630,1.0,1
631,1.0,2
632,1.0,3
633,1.0,3
634,1.0,1
635,1.0,0
636,1.0,0
637,1.0,1
638,1.0,1
639,1.0,3
640,1.0,1
641,1.0,2
642,1.0,2
643,1.0,2
644,1.0,2
645,1.0,0
646,1.0,2
647,1.0,0
648,1.0,2
649,1.0,0
650,1.0,2
651,1.0,2
652,1.0,2
653,1.0,2
654,1.0,2
655,1.0,2
656,1.0,2
657,1.0,2
658,1.0,2
659,1.0,2
660,1.0,3
661,1.0,2
662,1.0,2
