,train_loss,train_pur,train_time
0,1.3164891004562378,0.7359374761581421,2.4847025871276855
1,0.22097137570381165,0.7046874761581421,4.638794898986816
2,0.09100062400102615,0.731249988079071,6.675920486450195
3,0.05872621387243271,0.734375,8.775335311889648
4,0.045256342738866806,0.731249988079071,10.879910469055176
5,0.03757128864526749,0.73046875,13.079713821411133
6,0.03238924592733383,0.7242187261581421,15.212996482849121
7,0.028586015105247498,0.7281249761581421,17.3433895111084
8,0.02565251663327217,0.7242187261581421,19.46267318725586
9,0.023312054574489594,0.731249988079071,21.61515235900879
10,0.021397139877080917,0.7328125238418579,23.771432876586914
11,0.01979898475110531,0.710156261920929,25.990951538085938
12,0.01844342239201069,0.727343738079071,28.174406051635742
13,0.017277950420975685,0.729687511920929,30.350013732910156
14,0.01626439578831196,0.727343738079071,32.34016799926758
15,0.015374308452010155,0.7242187261581421,34.53401565551758
16,0.014586049132049084,0.698437511920929,36.602725982666016
17,0.013882840983569622,0.7320312261581421,38.705810546875
18,0.013251475989818573,0.727343738079071,40.90069580078125
19,0.012681384570896626,0.7250000238418579,43.00070571899414
20,0.012164008803665638,0.7320312261581421,45.06128692626953
21,0.011692335829138756,0.723437488079071,47.0979118347168
22,0.01126054860651493,0.725781261920929,49.29058074951172
23,0.010863798670470715,0.7265625,51.42224884033203
24,0.01049797423183918,0.7203124761581421,53.54917526245117
