,cluster_id,cluster_tslearn
0,0,0
1,0,0
2,0,0
3,0,0
4,0,0
5,0,0
6,0,0
7,0,0
8,0,3
9,0,0
10,0,0
11,0,0
12,0,1
13,0,0
14,0,0
15,0,0
16,0,0
17,0,0
18,0,0
19,0,0
20,0,0
21,0,1
22,0,0
23,0,0
24,0,0
25,0,0
26,0,1
27,0,1
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,0
34,0,0
35,0,0
36,0,1
37,0,0
38,0,1
39,0,3
40,0,0
41,0,0
42,0,1
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,1
49,0,0
50,0,1
51,0,0
52,0,1
53,0,0
54,0,3
55,0,3
56,0,1
57,0,0
58,0,0
59,0,2
60,0,1
61,0,0
62,0,0
63,0,0
64,0,1
65,0,0
66,0,1
67,0,0
68,0,3
69,0,3
70,0,3
71,0,0
72,0,0
73,0,1
74,0,3
75,0,1
76,0,0
77,0,0
78,0,3
79,0,0
80,0,1
81,0,0
82,0,0
83,0,0
84,0,3
85,0,3
86,0,1
87,0,0
88,0,3
89,0,0
90,0,0
91,0,3
92,0,0
93,0,1
94,0,0
95,0,0
96,0,0
97,0,1
98,0,0
99,0,1
100,0,0
101,0,0
102,0,0
103,0,3
104,0,0
105,0,1
106,0,0
107,0,0
108,0,1
109,0,0
110,0,1
111,0,1
112,0,0
113,0,0
114,0,3
115,0,0
116,0,0
117,0,0
118,0,0
119,0,0
120,0,1
121,0,0
122,0,1
123,0,1
124,0,1
125,0,1
126,0,1
127,0,1
128,0,0
129,0,1
130,0,0
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,0
139,0,0
140,0,2
141,0,0
142,0,0
143,0,0
144,0,1
145,0,0
146,0,3
147,0,0
148,0,0
149,0,1
150,0,0
151,0,1
152,0,1
153,0,3
154,0,0
155,0,0
156,0,0
157,0,0
158,0,3
159,0,1
160,0,0
161,0,1
162,0,0
163,0,3
164,0,0
165,0,1
166,0,3
167,0,0
168,0,1
169,0,3
170,0,0
171,0,3
172,0,1
173,0,0
174,0,0
175,0,1
176,0,0
177,0,1
178,0,3
179,0,1
180,0,0
181,0,0
182,0,0
183,0,3
184,0,3
185,0,0
186,0,3
187,0,0
188,0,0
189,0,3
190,0,3
191,0,0
192,0,3
193,0,1
194,0,0
195,0,0
196,0,0
197,0,1
198,0,1
199,0,0
200,0,0
201,0,0
202,0,0
203,0,1
204,0,1
205,0,0
206,0,1
207,0,3
208,0,0
209,0,1
210,0,0
211,0,1
212,0,1
213,0,3
214,0,1
215,0,1
216,0,0
217,0,0
218,0,1
219,0,0
220,0,1
221,0,0
222,0,1
223,0,0
224,0,0
225,0,0
226,0,1
227,0,1
228,0,0
229,0,1
230,0,0
231,0,0
232,0,1
233,0,0
234,0,1
235,0,3
236,0,0
237,0,1
238,0,0
239,0,3
240,0,0
241,0,1
242,0,3
243,0,1
244,0,3
245,0,1
246,0,0
247,0,1
248,0,0
249,0,1
250,0,0
251,0,0
252,0,0
253,0,0
254,0,1
255,0,1
256,0,3
257,0,2
258,0,2
259,0,2
260,0,3
261,0,2
262,0,2
263,0,2
264,0,2
265,0,3
266,0,2
267,0,2
268,0,2
269,0,1
270,0,2
271,0,3
272,0,3
273,0,0
274,0,2
275,0,3
276,0,1
277,0,0
278,0,2
279,0,2
280,0,3
281,0,2
282,0,2
283,0,1
284,0,3
285,0,2
286,0,0
287,0,2
288,0,3
289,0,2
290,0,2
291,0,1
292,0,3
293,0,3
294,0,3
295,0,2
296,0,2
297,0,2
298,0,2
299,0,3
300,0,2
301,0,1
302,0,2
303,0,1
304,0,3
305,0,1
306,0,0
307,0,2
308,0,2
309,0,3
310,0,2
311,0,0
312,0,2
313,0,2
314,0,2
315,0,3
316,0,2
317,0,2
318,0,2
319,0,0
320,0,3
321,0,1
322,0,3
323,0,2
324,0,3
325,0,0
326,0,2
327,0,2
328,0,3
329,0,2
330,0,2
331,0,3
332,0,0
333,0,2
334,0,2
335,0,3
336,0,2
337,0,2
338,0,1
339,0,3
340,0,3
341,0,3
342,0,3
343,0,3
344,0,2
345,0,2
346,0,3
347,0,0
348,0,0
349,0,3
350,0,3
351,0,0
352,0,2
353,0,3
354,0,0
355,0,0
356,0,1
357,0,3
358,0,2
359,0,2
360,0,2
361,0,0
362,0,0
363,0,2
364,0,3
365,0,2
366,0,3
367,0,3
368,0,3
369,0,2
370,0,2
371,0,3
372,0,0
373,0,2
374,0,3
375,0,3
376,0,3
377,0,2
378,0,2
379,0,3
380,0,3
381,0,2
382,0,1
383,0,1
384,0,3
385,0,3
386,0,0
387,0,3
388,0,3
389,0,3
390,0,0
391,0,1
392,0,3
393,0,3
394,0,1
395,0,3
396,0,0
397,0,0
398,0,3
399,0,3
400,1,0
401,1,0
402,1,2
403,1,0
404,1,0
405,1,0
406,1,0
407,1,3
408,1,0
409,1,2
410,1,0
411,1,2
412,1,0
413,1,0
414,1,0
415,1,2
416,1,0
417,1,0
418,1,2
419,1,0
420,1,0
421,1,2
422,1,0
423,1,0
424,1,2
425,1,2
426,1,2
427,1,0
428,1,0
429,1,0
430,1,0
431,1,0
432,1,2
433,1,2
434,1,2
435,1,0
436,1,2
437,1,0
438,1,0
439,1,0
440,1,0
441,1,3
442,1,0
443,1,0
444,1,0
445,1,0
446,1,0
447,1,0
448,1,0
449,1,2
450,1,0
451,1,2
452,1,2
453,1,2
454,1,0
455,1,2
456,1,0
457,1,2
458,1,3
459,1,0
460,1,2
461,1,0
462,1,0
463,1,3
464,1,0
465,1,2
466,1,0
467,1,2
468,1,2
469,1,2
470,1,0
471,1,0
472,1,2
473,1,2
474,1,0
475,1,0
476,1,0
477,1,2
478,1,2
479,1,2
480,1,0
481,1,0
482,1,2
483,1,2
484,1,2
485,1,2
486,1,3
487,1,2
488,1,0
489,1,2
490,1,2
491,1,2
492,1,0
493,1,0
494,1,0
495,1,0
496,1,2
497,1,0
498,1,0
499,1,0
500,1,0
501,1,0
502,1,2
503,1,0
504,1,2
505,1,2
506,1,0
507,1,2
508,1,2
509,1,2
510,1,0
511,1,0
512,1,0
513,1,0
514,1,0
515,1,0
516,1,0
517,1,3
518,1,0
519,1,0
520,1,0
521,1,0
522,1,3
523,1,0
524,1,0
525,1,0
526,1,0
527,1,0
528,1,0
529,1,0
530,1,0
531,1,0
532,1,0
533,1,0
534,1,0
535,1,3
536,1,0
537,1,0
538,1,0
539,1,3
540,1,0
541,1,3
542,1,3
543,1,3
544,1,0
545,1,0
546,1,0
547,1,0
548,1,0
549,1,0
550,1,2
551,1,0
552,1,2
553,1,0
554,1,0
555,1,0
556,1,0
557,1,3
558,1,0
559,1,0
560,1,0
561,1,0
562,1,2
563,1,3
564,1,0
565,1,3
566,1,0
567,1,2
568,1,0
569,1,0
