,train_loss,train_pur,train_time
0,3954.85693359375,0.7105262875556946,1.701096534729004
1,3897.545166015625,0.6754385828971863,2.90610408782959
2,3843.59130859375,0.6754385828971863,4.075148105621338
3,3788.939208984375,0.6447368264198303,5.21323299407959
4,3731.904541015625,0.6228070259094238,6.358695983886719
5,3679.636474609375,0.7280701994895935,7.523313999176025
6,3623.09326171875,0.6710526347160339,8.61677360534668
7,3565.81689453125,0.6666666865348816,9.781864166259766
8,3506.927001953125,0.6798245906829834,10.913827896118164
9,3443.62646484375,0.6228070259094238,12.11680793762207
10,3383.63525390625,0.6929824352264404,13.354223251342773
11,3349.783935546875,0.6271929740905762,14.494390487670898
12,3313.711181640625,0.6798245906829834,15.668261528015137
13,3275.08349609375,0.6359649300575256,16.799400329589844
14,3237.408447265625,0.5745614171028137,18.000457763671875
15,3198.10107421875,0.6228070259094238,19.237451553344727
16,3155.961181640625,0.640350878238678,20.458948135375977
17,3110.4111328125,0.6315789222717285,21.639650344848633
18,3064.878173828125,0.6710526347160339,22.84221076965332
19,3014.92919921875,0.6271929740905762,24.012500762939453
20,2967.5185546875,0.609649121761322,25.22609519958496
21,2944.11669921875,0.6578947305679321,26.353694915771484
22,2915.351806640625,0.6184210777282715,27.53133201599121
23,2889.294921875,0.640350878238678,28.773544311523438
24,2859.261474609375,0.6842105388641357,29.950376510620117
25,2833.63623046875,0.5745614171028137,31.16952896118164
26,2802.4150390625,0.6315789222717285,32.353187561035156
27,2768.1884765625,0.6140350699424744,33.626976013183594
28,2738.595947265625,0.6052631735801697,34.80361557006836
29,2709.23681640625,0.5833333134651184,36.047752380371094
30,2679.9462890625,0.5877193212509155,37.26869201660156
31,2663.01123046875,0.640350878238678,38.51759719848633
32,2647.06787109375,0.6622806787490845,39.712562561035156
33,2625.1650390625,0.6754385828971863,40.838951110839844
34,2611.140380859375,0.6754385828971863,42.02470397949219
35,2597.052001953125,0.5350877046585083,43.265602111816406
36,2577.332763671875,0.6447368264198303,44.45453643798828
37,2558.256591796875,0.5789473652839661,45.62250900268555
38,2542.398681640625,0.6447368264198303,46.753231048583984
39,2525.425537109375,0.6359649300575256,47.898956298828125
40,2510.2333984375,0.6578947305679321,49.18092346191406
41,2496.995361328125,0.6710526347160339,50.344730377197266
42,2491.281005859375,0.5921052694320679,51.54478073120117
43,2482.835205078125,0.6315789222717285,52.771331787109375
44,2471.48876953125,0.6622806787490845,53.942840576171875
45,2465.00537109375,0.6447368264198303,55.139347076416016
46,2456.254150390625,0.6622806787490845,56.323429107666016
47,2450.846923828125,0.5614035129547119,57.50748825073242
48,2439.2431640625,0.5964912176132202,58.677879333496094
49,2429.075439453125,0.6359649300575256,59.8077507019043
