,train_loss,train_pur,train_time
0,2.7927916049957275,0.4437499940395355,13.710237503051758
1,1.6675890684127808,0.39791667461395264,21.053211212158203
2,0.9911815524101257,0.36770832538604736,31.648008346557617
3,0.6092754006385803,0.453125,40.871315002441406
4,0.39917027950286865,0.36666667461395264,50.5352897644043
5,0.2826269865036011,0.5020833611488342,62.46376419067383
6,0.21315664052963257,0.40937501192092896,71.82748413085938
7,0.1678217053413391,0.39791667461395264,82.73374938964844
8,0.13673877716064453,0.37812501192092896,93.30256652832031
9,0.11491679400205612,0.39375001192092896,102.5486831665039
10,0.0991305336356163,0.44479167461395264,114.62905883789062
11,0.0872872844338417,0.5104166865348816,124.51080322265625
12,0.07812540233135223,0.4749999940395355,134.47703552246094
13,0.07084617018699646,0.3854166567325592,143.8172607421875
14,0.06492532044649124,0.4583333432674408,154.82786560058594
15,0.06001652404665947,0.46145832538604736,162.3638458251953
16,0.055876247584819794,0.43541666865348816,171.89154052734375
17,0.05232991650700569,0.4072916805744171,181.05323791503906
18,0.04925236478447914,0.3697916567325592,191.05967712402344
19,0.04655148461461067,0.41354167461395264,199.73948669433594
20,0.0441589429974556,0.4593749940395355,211.14608764648438
21,0.042022205889225006,0.49270832538604736,220.1380157470703
22,0.04010041803121567,0.46875,230.85325622558594
23,0.038361385464668274,0.43541666865348816,241.2042236328125
24,0.036779072135686874,0.41874998807907104,250.0423126220703
25,0.035332340747117996,0.3864583373069763,260.20263671875
26,0.034003738313913345,0.421875,271.8658447265625
27,0.03277874365448952,0.4020833373069763,281.84979248046875
28,0.03164516016840935,0.503125011920929,292.4193115234375
29,0.03059263899922371,0.4479166567325592,302.98529052734375
30,0.02961236611008644,0.4468750059604645,310.854248046875
31,0.028696781024336815,0.3791666626930237,321.61212158203125
32,0.027839338406920433,0.5166666507720947,331.6726989746094
33,0.027034370228648186,0.4593749940395355,341.45318603515625
34,0.026276923716068268,0.39791667461395264,350.3213806152344
35,0.025562647730112076,0.3635416626930237,360.90509033203125
36,0.024887721985578537,0.518750011920929,370.7762451171875
37,0.024248769506812096,0.4791666567325592,381.3930969238281
38,0.023642785847187042,0.37291666865348816,391.3512878417969
39,0.023067107424139977,0.49687498807907104,400.5350036621094
40,0.02251935750246048,0.5114583373069763,410.2431945800781
41,0.021997395902872086,0.44062501192092896,421.6020202636719
42,0.021499307826161385,0.38333332538604736,431.6146240234375
43,0.021023372188210487,0.38854166865348816,441.60076904296875
44,0.020568029955029488,0.47083333134651184,451.7489929199219
45,0.020131876692175865,0.46145832538604736,460.4339599609375
46,0.019713623449206352,0.4520833194255829,470.5525207519531
47,0.019312120974063873,0.4572916626930237,479.38055419921875
48,0.018926305696368217,0.41874998807907104,489.9754943847656
49,0.018555214628577232,0.5114583373069763,498.21197509765625
