,cluster_id,cluster_tsfresh
0,0.0,0
1,0.0,0
2,0.0,2
3,0.0,0
4,0.0,2
5,0.0,0
6,0.0,2
7,0.0,2
8,0.0,0
9,0.0,2
10,0.0,0
11,0.0,0
12,0.0,0
13,0.0,0
14,0.0,0
15,0.0,1
16,0.0,2
17,0.0,0
18,0.0,1
19,0.0,1
20,0.0,0
21,0.0,0
22,0.0,0
23,0.0,2
24,0.0,2
25,0.0,0
26,0.0,0
27,0.0,2
28,0.0,0
29,0.0,1
30,0.0,0
31,0.0,2
32,0.0,2
33,0.0,0
34,0.0,2
35,0.0,2
36,0.0,0
37,0.0,0
38,0.0,1
39,0.0,1
40,0.0,0
41,0.0,0
42,0.0,0
43,0.0,0
44,0.0,2
45,0.0,0
46,0.0,2
47,0.0,2
48,0.0,0
49,0.0,2
50,0.0,2
51,0.0,2
52,0.0,2
53,0.0,1
54,0.0,0
55,0.0,1
56,0.0,0
57,0.0,0
58,0.0,1
59,0.0,0
60,0.0,2
61,0.0,0
62,0.0,0
63,0.0,2
64,0.0,2
65,0.0,0
66,0.0,0
67,0.0,1
68,0.0,2
69,0.0,0
70,0.0,0
71,0.0,2
72,0.0,2
73,0.0,1
74,0.0,2
75,0.0,0
76,0.0,0
77,0.0,2
78,0.0,0
79,0.0,2
80,0.0,2
81,0.0,0
82,0.0,1
83,0.0,0
84,0.0,0
85,0.0,0
86,0.0,0
87,0.0,0
88,0.0,2
89,0.0,0
90,0.0,1
91,0.0,0
92,0.0,2
93,0.0,0
94,0.0,2
95,0.0,0
96,0.0,1
97,0.0,1
98,0.0,2
99,0.0,2
100,0.0,0
101,0.0,0
102,0.0,1
103,0.0,0
104,0.0,0
105,0.0,1
106,0.0,1
107,0.0,2
108,0.0,1
109,0.0,0
110,0.0,0
111,0.0,1
112,0.0,1
113,0.0,0
114,0.0,0
115,0.0,2
116,0.0,2
117,0.0,2
118,0.0,2
119,0.0,0
120,0.0,0
121,0.0,2
122,0.0,2
123,0.0,0
124,0.0,0
125,0.0,1
126,0.0,0
127,0.0,0
128,0.0,2
129,0.0,1
130,0.0,1
131,0.0,1
132,0.0,1
133,0.0,2
134,0.0,1
135,0.0,1
136,0.0,1
137,0.0,2
138,0.0,1
139,0.0,0
140,0.0,1
141,0.0,0
142,0.0,0
143,0.0,2
144,0.0,0
145,0.0,2
146,0.0,2
147,0.0,2
148,0.0,2
149,0.0,2
150,0.0,1
151,0.0,0
152,0.0,0
153,0.0,1
154,0.0,0
155,0.0,2
156,0.0,0
157,0.0,0
158,0.0,0
159,0.0,1
160,0.0,2
161,0.0,2
162,0.0,0
163,0.0,1
164,0.0,2
165,0.0,2
166,0.0,2
167,0.0,1
168,0.0,0
169,0.0,1
170,0.0,0
171,0.0,0
172,0.0,2
173,0.0,1
174,0.0,0
175,0.0,2
176,0.0,1
177,0.0,2
178,0.0,0
179,0.0,2
180,0.0,2
181,0.0,0
182,0.0,0
183,0.0,2
184,0.0,1
185,0.0,1
186,0.0,1
187,0.0,0
188,0.0,1
189,0.0,2
190,0.0,1
191,0.0,2
192,0.0,0
193,0.0,1
194,0.0,0
195,0.0,1
196,0.0,1
197,0.0,2
198,0.0,1
199,0.0,0
200,0.0,2
201,0.0,0
202,0.0,2
203,0.0,1
204,0.0,1
205,0.0,1
206,0.0,0
207,0.0,1
208,0.0,1
209,0.0,2
210,0.0,2
211,0.0,1
212,0.0,0
213,0.0,2
214,0.0,1
215,0.0,0
216,0.0,0
217,0.0,2
218,0.0,0
219,0.0,2
220,0.0,1
221,0.0,1
222,0.0,1
223,0.0,0
224,0.0,2
225,0.0,1
226,0.0,1
227,0.0,0
228,0.0,2
229,0.0,1
230,0.0,0
231,0.0,2
232,0.0,2
