,train_loss,train_pur,train_time
0,8387.224609375,0.5453125238418579,3.506291627883911
1,6509.81103515625,0.573437511920929,6.539405822753906
2,3060.14599609375,0.5640624761581421,9.537545204162598
3,380.65411376953125,0.6499999761581421,12.42982292175293
4,-1275.164306640625,0.5078125,15.555337905883789
5,-2427.853759765625,0.65625,18.67868423461914
6,-3313.63232421875,0.512499988079071,21.64215660095215
7,-4043.477783203125,0.520312488079071,24.559173583984375
8,-4671.162109375,0.5015624761581421,27.45241355895996
9,-5227.6337890625,0.699999988079071,30.522151947021484
10,-5546.3740234375,0.567187488079071,33.63734817504883
11,-5691.7119140625,0.526562511920929,36.583251953125
12,-5829.0302734375,0.731249988079071,39.59976577758789
13,-5960.91845703125,0.5640624761581421,42.623924255371094
14,-6088.3330078125,0.6499999761581421,45.62581253051758
15,-6212.5673828125,0.5640624761581421,48.676483154296875
16,-6327.775390625,0.582812488079071,51.66115951538086
17,-6435.18603515625,0.620312511920929,54.65451431274414
18,-6542.06787109375,0.59375,57.68783950805664
19,-6603.28759765625,0.526562511920929,60.54476547241211
20,-6650.70166015625,0.5015624761581421,63.50191116333008
21,-6678.9775390625,0.590624988079071,66.47248840332031
22,-6707.7607421875,0.557812511920929,69.4937973022461
23,-6734.12353515625,0.6656249761581421,72.55438232421875
24,-6766.34375,0.5015624761581421,75.48308563232422
25,-6792.22119140625,0.6578124761581421,78.57601928710938
26,-6813.046875,0.5531250238418579,81.5754623413086
27,-6843.7333984375,0.5234375,84.55834197998047
28,-6869.3798828125,0.612500011920929,87.49040222167969
29,-6898.81640625,0.645312488079071,90.5243911743164
30,-6918.87255859375,0.5171874761581421,93.495361328125
31,-6925.80322265625,0.5171874761581421,96.47413635253906
32,-6934.21630859375,0.7015625238418579,99.34758758544922
33,-6945.5048828125,0.520312488079071,102.2956771850586
34,-6958.33349609375,0.6312500238418579,105.30709838867188
35,-6970.5087890625,0.645312488079071,108.2319107055664
36,-6973.73681640625,0.5921875238418579,111.19501495361328
37,-6986.6943359375,0.535937488079071,114.24737548828125
38,-7004.84228515625,0.5531250238418579,117.17424774169922
39,-7021.08837890625,0.528124988079071,120.11590576171875
40,-7057.4375,0.5062500238418579,123.14107513427734
41,-7148.8046875,0.5062500238418579,126.16484069824219
42,-7367.77490234375,0.53125,129.28260803222656
43,-7792.7353515625,0.5218750238418579,132.2371368408203
44,-8423.9287109375,0.620312511920929,135.12879943847656
45,-9230.591796875,0.5531250238418579,138.17938232421875
46,-10124.689453125,0.542187511920929,141.3056640625
47,-10822.130859375,0.581250011920929,144.32456970214844
48,-11362.6357421875,0.546875,147.35012817382812
49,-11816.1123046875,0.653124988079071,150.26173400878906
