,cluster_id,cluster_tslearn
0,0,3
1,0,3
2,0,1
3,0,3
4,0,2
5,0,3
6,0,3
7,0,3
8,0,3
9,0,1
10,0,3
11,0,3
12,0,3
13,0,3
14,0,3
15,0,1
16,0,3
17,0,3
18,0,3
19,0,3
20,0,3
21,0,3
22,0,3
23,0,3
24,0,1
25,0,1
26,0,3
27,0,3
28,0,3
29,0,3
30,0,3
31,0,3
32,0,3
33,0,3
34,0,2
35,0,3
36,0,3
37,0,1
38,0,3
39,0,1
40,0,3
41,0,3
42,0,3
43,0,1
44,0,3
45,0,3
46,0,3
47,0,3
48,0,3
49,0,3
50,0,3
51,0,1
52,0,3
53,0,3
54,0,1
55,0,2
56,0,3
57,0,3
58,0,3
59,0,3
60,0,1
61,0,2
62,0,3
63,0,3
64,0,3
65,0,3
66,0,1
67,0,3
68,0,3
69,0,1
70,0,1
71,0,3
72,0,3
73,0,3
74,0,1
75,0,3
76,0,3
77,0,1
78,0,1
79,0,3
80,0,1
81,0,3
82,0,3
83,0,3
84,0,1
85,0,1
86,0,3
87,0,3
88,0,1
89,0,3
90,0,3
91,0,1
92,0,3
93,0,3
94,0,3
95,0,3
96,0,3
97,0,1
98,0,3
99,0,3
100,0,3
101,0,3
102,0,3
103,0,1
104,0,3
105,0,3
106,0,3
107,0,3
108,0,3
109,0,3
110,0,3
111,0,3
112,0,3
113,0,3
114,0,1
115,0,3
116,0,3
117,0,1
118,0,3
119,0,3
120,0,3
121,0,1
122,0,3
123,0,3
124,0,3
125,0,1
126,0,1
127,0,1
128,0,0
129,0,0
130,0,0
131,0,0
132,0,0
133,0,0
134,0,0
135,0,0
136,0,0
137,0,0
138,0,0
139,0,0
140,0,0
141,0,0
142,0,0
143,0,0
144,0,0
145,0,0
146,0,0
147,0,0
148,0,0
149,0,0
150,0,0
151,0,0
152,0,0
153,0,0
154,0,0
155,0,0
156,0,0
157,0,0
158,0,0
159,0,0
160,0,0
161,0,0
162,0,0
163,0,0
164,0,0
165,0,0
166,0,2
167,0,0
168,0,0
169,0,0
170,0,0
171,0,0
172,0,0
173,0,0
174,0,0
175,0,0
176,0,0
177,0,0
178,0,2
179,0,0
180,0,0
181,0,0
182,0,0
183,0,0
184,0,0
185,0,0
186,0,0
187,0,0
188,0,0
189,0,0
190,0,0
191,0,0
192,0,0
193,0,0
194,0,0
195,0,0
196,0,0
197,0,0
198,0,0
199,0,0
200,0,0
201,0,0
202,0,0
203,0,0
204,0,0
205,0,0
206,0,0
207,0,0
208,0,0
209,0,0
210,0,0
211,0,0
212,0,0
213,0,0
214,0,0
215,0,2
216,0,0
217,0,0
218,0,0
219,0,0
220,0,0
221,0,0
222,0,0
223,0,0
224,0,0
225,0,0
226,0,0
227,0,0
228,0,0
229,0,0
230,0,0
231,0,0
232,0,0
233,0,0
234,0,0
235,0,0
236,0,0
237,0,0
238,0,0
239,0,0
240,0,0
241,0,0
242,0,0
243,0,0
244,0,0
245,0,0
246,0,0
247,0,0
248,0,0
249,0,0
250,0,0
251,0,0
252,0,0
253,0,0
254,0,0
255,0,0
256,0,3
257,0,2
258,0,2
259,0,2
260,0,2
261,0,2
262,0,2
263,0,2
264,0,2
265,0,2
266,0,2
267,0,3
268,0,2
269,0,2
270,0,2
271,0,2
272,0,2
273,0,2
274,0,2
275,0,2
276,0,2
277,0,2
278,0,2
279,0,2
280,0,2
281,0,2
282,0,2
283,0,2
284,0,2
285,0,2
286,0,2
287,0,2
288,0,2
289,0,2
290,0,2
291,0,3
292,0,2
293,0,2
294,0,2
295,0,2
296,0,2
297,0,2
298,0,2
299,0,2
300,0,2
301,0,2
302,0,2
303,0,2
304,0,2
305,0,2
306,0,2
307,0,2
308,0,2
309,0,2
310,0,2
311,0,3
312,0,2
313,0,2
314,0,2
315,0,2
316,0,2
317,0,2
318,0,2
319,0,2
320,0,2
321,0,2
322,0,2
323,0,2
324,0,2
325,0,2
326,0,3
327,0,2
328,0,2
329,0,2
330,0,2
331,0,2
332,0,2
333,0,2
334,0,2
335,0,2
336,0,2
337,0,2
338,0,3
339,0,2
340,0,3
341,0,2
342,0,2
343,0,2
344,0,2
345,0,2
346,0,2
347,0,2
348,0,2
349,0,2
350,0,2
351,0,2
352,0,2
353,0,2
354,0,2
355,0,2
356,0,2
357,0,2
358,0,2
359,0,2
360,0,2
361,0,2
362,0,2
363,0,3
364,0,2
365,0,2
366,0,2
367,0,2
368,0,2
369,0,2
370,0,2
371,0,2
372,0,2
373,0,3
374,0,2
375,0,2
376,0,2
377,0,2
378,0,2
379,0,2
380,0,2
381,0,2
382,0,2
383,0,2
384,0,0
385,0,0
386,0,0
387,0,0
388,0,0
389,0,0
390,0,0
391,0,0
392,0,0
393,0,0
394,0,0
395,0,0
396,0,0
397,0,3
398,0,0
399,0,0
400,1,0
401,1,0
402,1,0
403,1,0
404,1,0
405,1,0
406,1,0
407,1,0
408,1,0
409,1,0
410,1,0
411,1,0
412,1,0
413,1,0
414,1,2
415,1,0
416,1,0
417,1,0
418,1,0
419,1,0
420,1,0
421,1,0
422,1,0
423,1,0
424,1,3
425,1,0
426,1,0
427,1,0
428,1,2
429,1,0
430,1,0
431,1,0
432,1,0
433,1,2
434,1,0
435,1,0
436,1,0
437,1,3
438,1,2
439,1,0
440,1,3
441,1,2
442,1,0
443,1,0
444,1,0
445,1,0
446,1,2
447,1,0
448,1,0
449,1,0
450,1,0
451,1,0
452,1,0
453,1,0
454,1,0
455,1,0
456,1,0
457,1,0
458,1,0
459,1,0
460,1,0
461,1,0
462,1,0
463,1,0
464,1,0
465,1,2
466,1,0
467,1,3
468,1,3
469,1,0
470,1,0
471,1,0
472,1,0
473,1,0
474,1,0
475,1,0
476,1,2
477,1,0
478,1,0
479,1,0
480,1,0
481,1,0
482,1,0
483,1,0
484,1,3
485,1,0
486,1,0
487,1,0
488,1,2
489,1,0
490,1,0
491,1,0
492,1,0
493,1,3
494,1,0
495,1,0
496,1,0
497,1,0
498,1,0
499,1,0
500,1,0
501,1,0
502,1,0
503,1,0
504,1,0
505,1,0
506,1,0
507,1,0
508,1,0
509,1,3
510,1,0
511,1,0
512,1,0
513,1,0
514,1,2
515,1,2
516,1,0
517,1,2
518,1,3
519,1,3
520,1,3
521,1,0
522,1,0
523,1,3
524,1,3
525,1,0
526,1,3
527,1,3
528,1,0
529,1,3
530,1,0
531,1,0
532,1,0
533,1,0
534,1,0
535,1,3
536,1,0
537,1,0
538,1,0
539,1,0
540,1,0
541,1,0
542,1,2
543,1,3
544,1,2
545,1,0
546,1,3
547,1,0
548,1,0
549,1,3
550,1,0
551,1,3
552,1,0
553,1,0
554,1,0
555,1,0
556,1,0
557,1,3
558,1,0
559,1,2
560,1,0
561,1,0
562,1,0
563,1,3
564,1,1
565,1,2
566,1,0
567,1,2
568,1,3
569,1,0
570,1,0
571,1,0
572,1,0
573,1,2
574,1,2
575,1,0
576,1,0
577,1,0
578,1,0
579,1,0
580,1,0
581,1,2
582,1,2
583,1,2
584,1,0
585,1,0
586,1,0
587,1,2
588,1,0
589,1,2
590,1,2
591,1,2
592,1,0
593,1,0
594,1,2
595,1,0
596,1,0
597,1,0
598,1,3
599,1,0
600,1,0
601,1,3
602,1,0
603,1,0
604,1,3
605,1,0
606,1,2
607,1,0
608,1,0
609,1,0
610,1,3
611,1,2
612,1,2
613,1,3
614,1,0
615,1,0
616,1,0
617,1,2
618,1,0
619,1,1
620,1,0
621,1,3
622,1,0
623,1,0
624,1,0
625,1,3
626,1,2
627,1,3
628,1,0
629,1,0
630,1,0
631,1,0
632,1,3
633,1,0
634,1,3
635,1,3
636,1,3
637,1,0
638,1,3
639,1,0
640,1,1
641,1,0
642,1,1
643,1,0
644,1,3
645,1,1
646,1,0
647,1,1
648,1,3
649,1,1
650,1,1
651,1,0
652,1,1
653,1,1
654,1,1
655,1,3
656,1,0
657,1,3
658,1,1
659,1,3
660,1,1
661,1,1
662,1,0
663,1,0
664,1,0
665,1,3
666,1,1
667,1,1
668,1,0
669,1,0
670,1,0
671,1,1
672,1,1
673,1,1
674,1,0
675,1,3
676,1,1
677,1,1
678,1,1
679,1,1
680,1,0
681,1,1
682,1,0
683,1,0
684,1,3
685,1,3
686,1,1
687,1,1
688,1,3
689,1,3
690,1,0
691,1,3
692,1,0
693,1,0
694,1,1
695,1,1
696,1,1
697,1,3
698,1,1
699,1,1
700,1,3
701,1,1
702,1,0
703,1,0
704,1,0
705,1,0
706,1,1
707,1,3
708,1,3
709,1,3
710,1,1
711,1,0
712,1,1
713,1,0
714,1,1
715,1,0
716,1,0
717,1,1
718,1,0
719,1,3
720,1,0
721,1,3
722,1,1
723,1,1
724,1,1
725,1,3
726,1,0
727,1,3
728,1,1
729,1,0
730,1,0
731,1,0
