,train_loss,train_pur,train_time
0,3.6700856685638428,0.27272728085517883,5.866870880126953
1,3.031700611114502,0.27272728085517883,11.18157958984375
2,2.4987430572509766,0.27272728085517883,16.423057556152344
3,2.0941805839538574,0.27272728085517883,21.34131622314453
4,1.76248037815094,0.27272728085517883,26.476991653442383
5,1.5535122156143188,0.27272728085517883,32.868892669677734
6,1.443182110786438,0.27272728085517883,39.107791900634766
7,1.3495489358901978,0.27272728085517883,44.02689743041992
8,1.1828112602233887,0.27272728085517883,49.19278335571289
9,1.1447995901107788,0.27272728085517883,54.02571487426758
10,1.0969442129135132,0.27272728085517883,59.21493148803711
11,0.9815701246261597,0.27272728085517883,64.30323028564453
12,0.9413023591041565,0.27272728085517883,69.77323150634766
13,0.940592885017395,0.27272728085517883,75.40068054199219
14,0.9165785312652588,0.27272728085517883,80.53508758544922
15,0.8387513756752014,0.27272728085517883,85.64861297607422
16,0.7972859740257263,0.27272728085517883,90.59850311279297
17,0.7964385151863098,0.27272728085517883,95.94304656982422
18,0.7717400789260864,0.27272728085517883,101.23731994628906
19,0.7476022839546204,0.27272728085517883,106.07810974121094
20,0.7466722130775452,0.27272728085517883,111.46236419677734
21,0.7298828363418579,0.27272728085517883,116.92171478271484
22,0.6865419745445251,0.27272728085517883,122.57393646240234
23,0.6590126156806946,0.27272728085517883,128.16322326660156
24,0.6535414457321167,0.27272728085517883,132.1459197998047
25,0.6357231140136719,0.27272728085517883,137.51478576660156
26,0.6552597284317017,0.27272728085517883,142.6720428466797
27,0.6382651925086975,0.27272728085517883,148.4618682861328
28,0.5809848308563232,0.27272728085517883,154.82981872558594
29,0.6058348417282104,0.27272728085517883,160.22390747070312
30,0.6174820065498352,0.27272728085517883,165.82232666015625
31,0.5321336984634399,0.27272728085517883,170.8858642578125
32,0.5785166621208191,0.27272728085517883,176.6334686279297
33,0.5315006375312805,0.27272728085517883,181.85784912109375
34,0.5693877935409546,0.27272728085517883,187.26133728027344
35,0.5422453880310059,0.27272728085517883,192.58291625976562
36,0.5739952325820923,0.27272728085517883,198.1173858642578
37,0.5219563245773315,0.27272728085517883,203.0197296142578
38,0.530867874622345,0.27272728085517883,208.30694580078125
39,0.5033637881278992,0.27272728085517883,212.40708923339844
40,0.5120029449462891,0.27272728085517883,217.79934692382812
41,0.5004828572273254,0.27272728085517883,223.7869110107422
42,0.49169406294822693,0.27272728085517883,229.11436462402344
43,0.48871752619743347,0.27272728085517883,234.84353637695312
44,0.46963798999786377,0.27272728085517883,240.15135192871094
45,0.46510595083236694,0.27272728085517883,244.8664093017578
46,0.4755522906780243,0.27272728085517883,249.47947692871094
47,0.45731639862060547,0.27272728085517883,254.9547882080078
48,0.45262494683265686,0.27272728085517883,260.2530822753906
49,0.4501986503601074,0.27272728085517883,265.4947509765625
