,train_loss,train_pur,train_time
0,2.708251476287842,0.28593748807907104,12.598102569580078
1,1.4315574169158936,0.27265626192092896,20.3204345703125
2,0.7570350766181946,0.29374998807907104,31.65190887451172
3,0.4314362108707428,0.3062500059604645,41.59467697143555
4,0.2742413878440857,0.2734375,51.18363571166992
5,0.1922583281993866,0.296875,61.26936721801758
6,0.1451907455921173,0.2953124940395355,70.92278289794922
7,0.11606480181217194,0.28984373807907104,82.04842376708984
8,0.09671474993228912,0.30156248807907104,93.10543060302734
9,0.08304349333047867,0.30390626192092896,102.80708312988281
10,0.07300052791833878,0.2867187559604645,113.35993957519531
11,0.06536184996366501,0.2984375059604645,124.14366149902344
12,0.05936595797538757,0.29765623807907104,133.88023376464844
13,0.054535556584596634,0.3140625059604645,144.7968292236328
14,0.05055481195449829,0.28046876192092896,155.62667846679688
15,0.047206588089466095,0.30781251192092896,165.20225524902344
16,0.044340215623378754,0.27421873807907104,175.57225036621094
17,0.041849177330732346,0.29296875,184.6621551513672
18,0.039656512439250946,0.2953124940395355,195.7183380126953
19,0.03770514577627182,0.3031249940395355,207.18560791015625
20,0.03595232591032982,0.2796874940395355,216.8514404296875
21,0.03436541184782982,0.2906250059604645,228.48399353027344
22,0.03291898965835571,0.2796874940395355,238.08937072753906
23,0.031593017280101776,0.2906250059604645,249.67990112304688
24,0.030371451750397682,0.2890625,261.87261962890625
25,0.029241245239973068,0.2984375059604645,272.64300537109375
26,0.028191689401865005,0.265625,282.6063232421875
27,0.02721383050084114,0.2953124940395355,292.38909912109375
28,0.026300135999917984,0.2757812440395355,302.583251953125
29,0.025444183498620987,0.28984373807907104,314.2283935546875
30,0.02464044839143753,0.2640624940395355,324.54791259765625
31,0.02388414740562439,0.2789062559604645,334.08892822265625
32,0.023171095177531242,0.30781251192092896,345.186279296875
33,0.022497620433568954,0.3062500059604645,354.9798278808594
34,0.021860454231500626,0.30546873807907104,365.2423095703125
35,0.02125670574605465,0.2828125059604645,376.893310546875
36,0.02068379521369934,0.28593748807907104,385.8125915527344
37,0.02013939991593361,0.27812498807907104,396.53533935546875
38,0.019621428102254868,0.30078125,406.790771484375
39,0.019127998501062393,0.28125,417.1756896972656
40,0.018657401204109192,0.29374998807907104,429.1260681152344
41,0.018208082765340805,0.28593748807907104,440.0094299316406
42,0.017778636887669563,0.2867187559604645,449.87200927734375
43,0.017367767170071602,0.31562501192092896,460.84429931640625
44,0.01697429269552231,0.29374998807907104,470.9972229003906
45,0.016597136855125427,0.2992187440395355,480.6039733886719
46,0.01623530685901642,0.28203123807907104,490.56201171875
47,0.015887891873717308,0.29218751192092896,500.6755065917969
48,0.015554046258330345,0.2835937440395355,511.7303161621094
49,0.015232999809086323,0.30000001192092896,520.5420532226562
