,train_loss,train_pur,train_time
0,3154.33349609375,0.5062500238418579,2.813045024871826
1,2536.600830078125,0.5874999761581421,5.0932111740112305
2,1357.8602294921875,0.5218750238418579,7.474180221557617
3,244.7069091796875,0.512499988079071,9.891082763671875
4,-446.3490295410156,0.5218750238418579,12.18997573852539
5,-904.9256591796875,0.526562511920929,14.595267295837402
6,-1251.1986083984375,0.53125,16.858003616333008
7,-1532.73974609375,0.504687488079071,19.192970275878906
8,-1773.857666015625,0.5078125,21.362831115722656
9,-1991.6334228515625,0.5218750238418579,23.548561096191406
10,-2159.628662109375,0.512499988079071,25.90922737121582
11,-2270.150146484375,0.5093749761581421,28.303430557250977
12,-2376.953125,0.5234375,30.6337890625
13,-2477.21337890625,0.5078125,33.0174674987793
14,-2565.399169921875,0.5171874761581421,35.48533248901367
15,-2676.69091796875,0.5218750238418579,37.853275299072266
16,-3016.94873046875,0.5218750238418579,40.140140533447266
17,-3696.33154296875,0.5609375238418579,42.50829315185547
18,-4380.36181640625,0.5234375,44.93434524536133
19,-5179.4384765625,0.5078125,47.32732009887695
20,-5554.2646484375,0.526562511920929,49.79570007324219
21,-5789.4453125,0.5078125,52.13818359375
22,-6033.888671875,0.520312488079071,54.45770263671875
23,-6290.0869140625,0.5140625238418579,56.8430061340332
24,-6566.34619140625,0.515625,59.22848892211914
25,-6856.42431640625,0.5218750238418579,61.526161193847656
26,-7171.0029296875,0.510937511920929,63.877052307128906
27,-7503.8125,0.5171874761581421,66.2110366821289
28,-7854.47509765625,0.526562511920929,68.45047760009766
29,-8193.12109375,0.5093749761581421,70.65666198730469
30,-8454.1748046875,0.53125,73.00871276855469
31,-8615.705078125,0.5015624761581421,75.39772033691406
32,-8763.353515625,0.53125,77.78387451171875
33,-8907.9931640625,0.546875,80.15522003173828
34,-9056.6572265625,0.528124988079071,82.52854919433594
35,-9181.3486328125,0.528124988079071,84.87491607666016
36,-9308.802734375,0.542187511920929,87.2203140258789
37,-9435.0908203125,0.5093749761581421,89.60233306884766
38,-9557.0263671875,0.5218750238418579,92.07032775878906
39,-9671.5615234375,0.512499988079071,94.50035095214844
40,-9766.1376953125,0.503125011920929,96.99040985107422
41,-9808.412109375,0.5078125,99.47648620605469
42,-9869.361328125,0.5093749761581421,101.81059265136719
43,-9919.234375,0.520312488079071,104.1895980834961
44,-9976.603515625,0.5062500238418579,106.51925659179688
45,-10036.072265625,0.5078125,108.85980224609375
46,-10077.9521484375,0.5328124761581421,111.2292251586914
47,-10136.451171875,0.5171874761581421,113.56375122070312
48,-10180.6064453125,0.515625,115.87522888183594
49,-10226.142578125,0.512499988079071,118.1702651977539
