,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,1
2,0.0,3
3,0.0,0
4,0.0,2
5,0.0,4
6,0.0,4
7,0.0,4
8,0.0,1
9,0.0,4
10,0.0,4
11,0.0,4
12,0.0,4
13,0.0,4
14,0.0,0
15,0.0,4
16,0.0,4
17,0.0,3
18,0.0,0
19,0.0,0
20,0.0,4
21,0.0,0
22,0.0,0
23,0.0,3
24,0.0,0
25,0.0,2
26,0.0,0
27,0.0,3
28,0.0,0
29,0.0,0
30,0.0,4
31,0.0,0
32,0.0,4
33,0.0,3
34,0.0,3
35,0.0,0
36,0.0,4
37,0.0,3
38,0.0,2
39,0.0,3
40,0.0,0
41,0.0,4
42,0.0,0
43,0.0,3
44,0.0,0
45,0.0,0
46,0.0,0
47,0.0,0
48,0.0,0
49,0.0,0
50,0.0,0
51,0.0,0
52,0.0,0
53,0.0,2
54,0.0,4
55,0.0,4
56,0.0,3
57,0.0,4
58,0.0,4
59,0.0,4
60,0.0,4
61,0.0,3
62,0.0,3
63,0.0,3
64,0.0,0
65,0.0,3
66,0.0,4
67,0.0,3
68,0.0,4
69,0.0,3
70,0.0,3
71,0.0,3
72,0.0,0
73,0.0,0
74,0.0,0
75,0.0,3
76,0.0,3
77,0.0,1
78,0.0,3
79,0.0,1
80,0.0,1
81,0.0,0
82,0.0,4
83,0.0,0
84,0.0,0
85,0.0,3
86,0.0,4
87,0.0,3
88,0.0,0
89,0.0,0
90,0.0,4
91,0.0,3
92,0.0,3
93,0.0,4
94,0.0,0
95,0.0,4
96,0.0,3
97,0.0,4
98,0.0,4
99,0.0,3
100,0.0,4
101,0.0,4
102,0.0,4
103,0.0,0
104,0.0,3
105,0.0,0
106,0.0,0
107,0.0,4
108,0.0,3
109,0.0,3
110,0.0,0
111,0.0,0
112,0.0,3
113,0.0,0
114,0.0,3
115,0.0,0
116,0.0,3
117,0.0,4
118,0.0,0
119,0.0,3
120,0.0,3
121,0.0,3
122,0.0,2
123,0.0,4
124,0.0,0
125,0.0,2
126,0.0,0
127,0.0,0
128,0.0,1
129,0.0,2
130,0.0,2
131,0.0,1
132,0.0,0
133,0.0,4
134,0.0,3
135,0.0,2
136,0.0,1
137,0.0,2
138,0.0,2
139,0.0,2
140,0.0,4
141,0.0,1
142,0.0,1
143,0.0,2
144,0.0,2
145,0.0,2
146,0.0,1
147,0.0,2
148,0.0,1
149,0.0,1
150,0.0,2
151,0.0,1
152,0.0,1
153,0.0,0
154,0.0,2
155,0.0,2
156,0.0,2
157,0.0,1
158,0.0,2
159,0.0,4
160,0.0,2
161,0.0,1
162,0.0,2
163,0.0,1
164,0.0,2
165,0.0,3
166,0.0,3
167,0.0,1
168,0.0,2
169,0.0,2
170,0.0,1
171,0.0,2
172,0.0,2
173,0.0,2
174,0.0,2
175,0.0,4
176,0.0,1
177,0.0,2
178,0.0,2
179,0.0,1
180,0.0,1
181,0.0,1
182,0.0,1
183,0.0,2
184,0.0,0
185,0.0,1
186,0.0,1
187,0.0,2
188,0.0,4
189,0.0,1
190,0.0,1
191,0.0,1
192,0.0,2
193,0.0,4
194,0.0,1
195,0.0,4
196,0.0,2
197,0.0,1
198,0.0,2
199,0.0,1
200,0.0,2
201,0.0,1
202,0.0,2
203,0.0,2
204,0.0,1
205,0.0,1
206,0.0,1
207,0.0,4
208,0.0,2
209,0.0,3
210,0.0,2
211,0.0,4
212,0.0,2
213,0.0,1
214,0.0,1
215,0.0,2
216,0.0,2
217,0.0,1
218,0.0,1
219,0.0,2
220,0.0,4
221,0.0,2
222,0.0,2
223,0.0,2
224,0.0,1
225,0.0,1
226,0.0,2
227,0.0,1
228,0.0,1
229,0.0,1
230,0.0,2
231,0.0,1
232,0.0,2
233,0.0,1
234,0.0,2
235,0.0,2
236,0.0,1
237,0.0,2
238,0.0,2
239,0.0,1
240,0.0,2
241,0.0,1
242,0.0,1
243,0.0,1
244,0.0,4
245,0.0,2
246,0.0,1
247,0.0,3
248,0.0,2
249,0.0,2
250,0.0,1
251,0.0,1
252,0.0,2
253,0.0,3
254,0.0,1
255,0.0,1
256,0.0,0
257,0.0,0
258,0.0,0
259,0.0,3
260,0.0,3
261,0.0,3
262,0.0,0
263,0.0,3
264,0.0,3
265,0.0,0
266,0.0,0
267,0.0,3
268,0.0,3
269,0.0,0
270,0.0,3
271,0.0,0
272,0.0,0
273,0.0,0
274,0.0,3
275,0.0,0
276,0.0,0
277,0.0,0
278,0.0,0
279,0.0,0
280,0.0,0
281,0.0,3
282,0.0,3
283,0.0,0
284,0.0,0
285,0.0,0
286,0.0,0
287,0.0,0
288,0.0,0
289,0.0,3
290,0.0,0
291,0.0,3
292,0.0,0
293,0.0,3
294,0.0,0
295,0.0,3
296,0.0,0
297,0.0,3
298,0.0,0
299,0.0,3
300,0.0,3
301,0.0,0
302,0.0,3
303,0.0,0
304,0.0,0
305,0.0,0
306,0.0,0
307,0.0,0
308,0.0,3
309,0.0,0
310,0.0,3
311,0.0,3
312,0.0,0
313,0.0,3
314,0.0,3
315,0.0,3
316,0.0,3
317,0.0,0
318,0.0,3
319,0.0,3
320,0.0,0
321,0.0,0
322,0.0,0
323,0.0,0
324,0.0,0
325,0.0,3
326,0.0,1
327,0.0,0
328,0.0,0
329,0.0,0
330,0.0,3
331,0.0,0
332,0.0,0
333,0.0,3
334,0.0,3
335,0.0,0
336,0.0,3
337,0.0,3
338,0.0,3
339,0.0,0
340,0.0,0
341,0.0,0
342,0.0,0
343,0.0,0
344,0.0,0
345,0.0,3
346,0.0,3
347,0.0,3
348,0.0,0
349,0.0,0
350,0.0,0
351,0.0,0
352,0.0,3
353,0.0,3
354,0.0,0
355,0.0,3
356,0.0,3
357,0.0,0
358,0.0,3
359,0.0,3
360,0.0,0
361,0.0,0
362,0.0,3
363,0.0,0
364,0.0,3
365,0.0,0
366,0.0,3
367,0.0,0
368,0.0,3
369,0.0,3
370,0.0,3
371,0.0,0
372,0.0,3
373,0.0,3
374,0.0,3
375,0.0,3
376,0.0,0
377,0.0,0
378,0.0,0
379,0.0,0
380,0.0,0
381,0.0,0
382,0.0,0
383,0.0,0
384,0.0,4
385,0.0,0
386,0.0,3
387,0.0,4
388,0.0,0
389,0.0,0
390,0.0,0
391,0.0,0
392,0.0,4
393,0.0,0
394,0.0,0
395,0.0,0
396,0.0,0
397,0.0,0
398,0.0,0
399,0.0,4
400,1.0,3
401,1.0,1
402,1.0,0
403,1.0,2
404,1.0,2
405,1.0,2
406,1.0,3
407,1.0,3
408,1.0,2
409,1.0,0
410,1.0,2
411,1.0,2
412,1.0,2
413,1.0,2
414,1.0,2
415,1.0,0
416,1.0,2
417,1.0,2
418,1.0,4
419,1.0,0
420,1.0,0
421,1.0,4
422,1.0,2
423,1.0,2
424,1.0,2
425,1.0,2
426,1.0,0
427,1.0,0
428,1.0,4
429,1.0,2
430,1.0,2
431,1.0,2
432,1.0,0
433,1.0,3
434,1.0,2
435,1.0,4
436,1.0,0
437,1.0,2
438,1.0,3
439,1.0,3
440,1.0,2
441,1.0,2
442,1.0,2
443,1.0,4
444,1.0,2
445,1.0,2
446,1.0,4
447,1.0,2
448,1.0,4
449,1.0,4
450,1.0,2
451,1.0,2
452,1.0,4
453,1.0,1
454,1.0,2
455,1.0,2
456,1.0,2
457,1.0,0
458,1.0,2
459,1.0,2
460,1.0,4
461,1.0,2
462,1.0,2
463,1.0,2
464,1.0,3
465,1.0,2
466,1.0,2
467,1.0,2
468,1.0,2
469,1.0,2
470,1.0,2
471,1.0,2
472,1.0,1
473,1.0,2
474,1.0,4
475,1.0,2
476,1.0,2
477,1.0,3
478,1.0,0
479,1.0,2
480,1.0,2
481,1.0,4
482,1.0,2
483,1.0,3
484,1.0,0
485,1.0,2
486,1.0,2
487,1.0,4
488,1.0,4
489,1.0,2
490,1.0,2
491,1.0,2
492,1.0,0
493,1.0,2
494,1.0,2
495,1.0,3
496,1.0,2
497,1.0,2
498,1.0,0
499,1.0,2
500,1.0,2
501,1.0,2
502,1.0,2
503,1.0,2
504,1.0,2
505,1.0,2
506,1.0,2
507,1.0,2
508,1.0,2
509,1.0,1
510,1.0,0
511,1.0,2
512,1.0,0
513,1.0,0
514,1.0,0
515,1.0,0
516,1.0,0
517,1.0,0
518,1.0,4
519,1.0,0
520,1.0,0
521,1.0,1
522,1.0,0
523,1.0,0
524,1.0,1
525,1.0,0
526,1.0,0
527,1.0,1
528,1.0,0
529,1.0,0
530,1.0,0
531,1.0,0
532,1.0,0
533,1.0,4
534,1.0,0
535,1.0,0
536,1.0,0
537,1.0,0
538,1.0,0
539,1.0,0
540,1.0,0
541,1.0,3
542,1.0,1
543,1.0,0
544,1.0,0
545,1.0,2
546,1.0,0
547,1.0,0
548,1.0,0
549,1.0,0
550,1.0,2
551,1.0,0
552,1.0,0
553,1.0,3
554,1.0,0
555,1.0,0
556,1.0,0
557,1.0,0
558,1.0,0
559,1.0,0
560,1.0,0
561,1.0,0
562,1.0,0
563,1.0,0
564,1.0,3
565,1.0,3
566,1.0,0
567,1.0,0
568,1.0,0
569,1.0,0
570,1.0,0
571,1.0,0
572,1.0,0
573,1.0,0
574,1.0,2
575,1.0,0
576,1.0,0
577,1.0,0
578,1.0,0
579,1.0,2
580,1.0,0
581,1.0,0
582,1.0,0
583,1.0,0
584,1.0,2
585,1.0,2
586,1.0,3
587,1.0,0
588,1.0,0
589,1.0,0
590,1.0,0
591,1.0,0
592,1.0,0
593,1.0,0
594,1.0,0
595,1.0,0
596,1.0,4
597,1.0,0
598,1.0,0
599,1.0,0
600,1.0,4
601,1.0,0
602,1.0,0
603,1.0,0
604,1.0,0
605,1.0,0
606,1.0,0
607,1.0,0
608,1.0,0
609,1.0,0
610,1.0,0
611,1.0,0
612,1.0,0
613,1.0,1
614,1.0,0
615,1.0,0
616,1.0,0
617,1.0,0
618,1.0,0
619,1.0,0
620,1.0,0
621,1.0,0
622,1.0,0
623,1.0,0
624,1.0,3
625,1.0,0
626,1.0,0
627,1.0,0
628,1.0,0
629,1.0,0
630,1.0,0
631,1.0,0
632,1.0,2
633,1.0,4
634,1.0,0
635,1.0,0
636,1.0,0
637,1.0,0
638,1.0,0
639,1.0,0
640,1.0,1
641,1.0,0
642,1.0,2
643,1.0,0
644,1.0,0
645,1.0,0
646,1.0,2
647,1.0,3
648,1.0,2
649,1.0,2
650,1.0,2
651,1.0,2
652,1.0,2
653,1.0,1
654,1.0,1
655,1.0,0
656,1.0,2
657,1.0,0
658,1.0,0
659,1.0,2
660,1.0,1
661,1.0,1
662,1.0,2
663,1.0,0
664,1.0,1
665,1.0,1
666,1.0,0
667,1.0,0
668,1.0,0
669,1.0,1
670,1.0,1
671,1.0,3
672,1.0,2
673,1.0,1
674,1.0,2
675,1.0,0
676,1.0,2
677,1.0,2
678,1.0,1
679,1.0,1
680,1.0,1
681,1.0,1
682,1.0,1
683,1.0,0
684,1.0,0
685,1.0,1
686,1.0,1
687,1.0,1
688,1.0,3
689,1.0,1
690,1.0,1
691,1.0,1
692,1.0,0
693,1.0,1
694,1.0,1
695,1.0,2
696,1.0,0
