,train_loss,train_pur,train_time
0,2780.788818359375,0.32875001430511475,3.963292360305786
1,474.77325439453125,0.5231249928474426,7.5288496017456055
2,-758.0928955078125,0.550000011920929,10.965230941772461
3,-1390.9312744140625,0.5393750071525574,14.473505973815918
4,-1870.42529296875,0.5375000238418579,17.918167114257812
5,-2314.843017578125,0.5425000190734863,21.395044326782227
6,-2613.7802734375,0.5400000214576721,24.701797485351562
7,-3038.693115234375,0.5431249737739563,28.150264739990234
8,-6365.68798828125,0.5600000023841858,31.497211456298828
9,-9354.505859375,0.565625011920929,34.94248962402344
10,-10761.9326171875,0.5987499952316284,38.23712921142578
11,-11104.677734375,0.6081249713897705,41.63047409057617
12,-11205.6611328125,0.6106250286102295,44.94526672363281
13,-11281.0029296875,0.6100000143051147,48.2847785949707
14,-11353.7451171875,0.612500011920929,51.64421844482422
15,-11416.474609375,0.5987499952316284,55.04868698120117
16,-11477.1474609375,0.5987499952316284,58.36119842529297
17,-11540.2998046875,0.6050000190734863,61.648963928222656
18,-11588.6640625,0.6012499928474426,65.07991027832031
19,-11652.8115234375,0.6056249737739563,68.52569580078125
20,-11694.55859375,0.6043750047683716,72.05420684814453
21,-11724.875,0.6037499904632568,75.51568603515625
22,-11749.9228515625,0.6056249737739563,78.9340591430664
23,-11778.833984375,0.6018750071525574,82.37999725341797
24,-11809.8623046875,0.6050000190734863,85.82968139648438
