,cluster_id,cluster_tslearn
0,0,1
1,0,3
2,0,1
3,0,0
4,0,1
5,0,1
6,0,1
7,0,1
8,0,3
9,0,0
10,0,1
11,0,1
12,0,1
13,0,1
14,0,1
15,0,3
16,0,1
17,0,0
18,0,1
19,0,0
20,0,1
21,0,1
22,0,1
23,0,1
24,0,1
25,0,1
26,0,1
27,0,1
28,0,1
29,0,1
30,0,1
31,0,1
32,0,1
33,0,1
34,0,3
35,0,3
36,0,1
37,0,1
38,0,3
39,0,1
40,0,0
41,0,0
42,0,0
43,0,1
44,0,1
45,0,1
46,0,1
47,0,3
48,0,1
49,0,1
50,0,1
51,0,1
52,0,1
53,0,1
54,0,1
55,0,3
56,0,3
57,0,3
58,0,1
59,0,1
60,0,1
61,0,1
62,0,1
63,0,1
64,0,3
65,0,1
66,0,3
67,0,1
68,0,0
69,0,1
70,0,3
71,0,1
72,0,1
73,0,3
74,0,1
75,0,3
76,0,1
77,0,1
78,0,1
79,0,1
80,0,3
81,0,3
82,0,3
83,0,1
84,0,1
85,0,1
86,0,1
87,0,0
88,0,1
89,0,0
90,0,1
91,0,1
92,0,3
93,0,1
94,0,1
95,0,1
96,0,1
97,0,1
98,0,3
99,0,0
100,0,1
101,0,1
102,0,0
103,0,1
104,0,1
105,0,0
106,0,1
107,0,3
108,0,1
109,0,1
110,0,3
111,0,1
112,0,1
113,0,1
114,0,1
115,0,1
116,0,0
117,0,1
118,0,3
119,0,1
120,0,1
121,0,1
122,0,1
123,0,0
124,0,1
125,0,1
126,0,3
127,0,1
128,0,0
129,0,2
130,0,0
131,0,2
132,0,2
133,0,2
134,0,2
135,0,3
136,0,2
137,0,2
138,0,2
139,0,2
140,0,3
141,0,2
142,0,2
143,0,2
144,0,2
145,0,2
146,0,2
147,0,2
148,0,2
149,0,2
150,0,2
151,0,2
152,0,2
153,0,0
154,0,3
155,0,2
156,0,2
157,0,2
158,0,2
159,0,2
160,0,2
161,0,2
162,0,2
163,0,2
164,0,2
165,0,2
166,0,2
167,0,2
168,0,2
169,0,2
170,0,2
171,0,2
172,0,2
173,0,2
174,0,3
175,0,2
176,0,2
177,0,2
