,train_loss,train_pur,train_time
0,2384.025390625,0.22562499344348907,3.943782329559326
1,193.28102111816406,0.23749999701976776,7.435677528381348
2,-1006.6434326171875,0.2462500035762787,10.953577041625977
3,-1697.026611328125,0.25,14.509292602539062
4,-2180.9521484375,0.2574999928474426,18.033309936523438
5,-2456.72119140625,0.23375000059604645,21.5560302734375
6,-2594.789306640625,0.24062499403953552,25.027753829956055
7,-2699.00341796875,0.22562499344348907,28.47777557373047
8,-3801.8310546875,0.21562500298023224,31.993196487426758
9,-5899.3505859375,0.23749999701976776,35.53303909301758
10,-7427.70068359375,0.22937500476837158,39.02353286743164
11,-8101.724609375,0.25312501192092896,42.474483489990234
12,-8463.076171875,0.23874999582767487,45.952552795410156
13,-8623.390625,0.23937499523162842,49.385772705078125
14,-8713.9873046875,0.2368749976158142,52.812110900878906
15,-8777.2529296875,0.234375,56.48005676269531
16,-8830.4091796875,0.23624999821186066,60.08302688598633
17,-8881.5419921875,0.23874999582767487,63.494224548339844
18,-8929.5966796875,0.2306250035762787,66.9339828491211
19,-8975.80859375,0.2462500035762787,70.43836212158203
20,-9010.310546875,0.22875000536441803,73.95532989501953
21,-9031.6103515625,0.24124999344348907,77.36285400390625
22,-9052.7109375,0.23624999821186066,80.85870361328125
23,-9073.16796875,0.24312500655651093,84.21879577636719
24,-9095.763671875,0.2368749976158142,87.54454040527344
25,-9116.10546875,0.23937499523162842,91.13306427001953
26,-9137.44140625,0.24250000715255737,94.43128967285156
27,-9155.73046875,0.2331250011920929,97.88076782226562
28,-9177.525390625,0.2356249988079071,101.3071517944336
29,-9196.4814453125,0.234375,104.59899139404297
30,-9212.9853515625,0.2318750023841858,108.10018920898438
31,-9222.7001953125,0.2462500035762787,111.47384643554688
32,-9232.244140625,0.25874999165534973,114.91349792480469
33,-9241.494140625,0.24187499284744263,118.15983581542969
34,-9251.6865234375,0.23999999463558197,121.49275207519531
35,-9261.8095703125,0.22750000655651093,124.88410949707031
36,-9272.97265625,0.22562499344348907,128.2438201904297
37,-9281.9765625,0.23250000178813934,131.6449737548828
38,-9291.392578125,0.24187499284744263,135.0406036376953
39,-9301.685546875,0.2593750059604645,138.5382080078125
40,-9309.3837890625,0.23624999821186066,141.90171813964844
41,-9313.689453125,0.2487500011920929,145.2560272216797
42,-9318.205078125,0.2487500011920929,148.560791015625
43,-9323.0283203125,0.22937500476837158,151.93658447265625
44,-9326.568359375,0.23937499523162842,155.4121856689453
45,-9332.16015625,0.22687500715255737,158.8344268798828
46,-9338.9462890625,0.23874999582767487,162.08665466308594
47,-9341.798828125,0.2318750023841858,165.4886016845703
48,-9347.22265625,0.2549999952316284,168.77577209472656
49,-9352.841796875,0.23125000298023224,172.1234588623047
