,train_loss,train_pur,train_time
0,10081.197265625,0.4937500059604645,3.9074037075042725
1,5579.35400390625,0.6239583492279053,7.336734294891357
2,620.7971801757812,0.8104166388511658,10.92270565032959
3,-1972.6011962890625,0.815625011920929,14.501303672790527
4,-3566.109375,0.8239583373069763,17.91168975830078
5,-4742.67529296875,0.8125,21.442832946777344
6,-5703.20068359375,0.8083333373069763,24.98861312866211
7,-6530.728515625,0.8083333373069763,28.53019905090332
8,-7125.880859375,0.8302083611488342,32.13319396972656
9,-7515.453125,0.8302083611488342,35.55876159667969
10,-7770.9013671875,0.8302083611488342,39.095401763916016
11,-7893.34033203125,0.8114583492279053,42.69904327392578
12,-7989.37939453125,0.8114583492279053,46.26413345336914
13,-8073.19580078125,0.8302083611488342,49.693153381347656
14,-8112.3212890625,0.8302083611488342,53.118194580078125
15,-8156.5341796875,0.8302083611488342,56.72382736206055
16,-8206.892578125,0.8302083611488342,60.269351959228516
17,-8238.23828125,0.8302083611488342,63.80980682373047
18,-8268.1796875,0.8302083611488342,67.3486099243164
19,-8296.009765625,0.8114583492279053,70.83674621582031
20,-8319.494140625,0.8208333253860474,74.45435333251953
21,-8329.1220703125,0.8302083611488342,77.98824310302734
22,-8341.732421875,0.8302083611488342,81.5853271484375
23,-8350.4951171875,0.8302083611488342,85.1832046508789
24,-8364.30859375,0.8302083611488342,88.71466064453125
