,train_loss,train_pur,train_time
0,2663.7509765625,0.25,4.671614646911621
1,282.5507507324219,0.2537499964237213,8.591550827026367
2,-875.5095825195312,0.25562500953674316,12.716346740722656
3,-1482.0045166015625,0.24500000476837158,16.590587615966797
4,-1915.0877685546875,0.24062499403953552,20.581087112426758
5,-2329.8623046875,0.2462500035762787,24.567245483398438
6,-2590.568603515625,0.24375000596046448,28.779863357543945
7,-2699.24072265625,0.25999999046325684,32.788246154785156
8,-2773.7861328125,0.24124999344348907,36.76811981201172
9,-2839.104736328125,0.24250000715255737,40.9422607421875
10,-2873.826904296875,0.234375,45.05479431152344
11,-2890.011962890625,0.25062501430511475,49.1494140625
12,-2907.185302734375,0.2631250023841858,53.298606872558594
13,-2925.038330078125,0.22624999284744263,57.208763122558594
14,-2942.787109375,0.24687500298023224,61.17406463623047
15,-2955.71240234375,0.2462500035762787,65.10262298583984
16,-2972.8564453125,0.2462500035762787,69.06901550292969
17,-2990.890625,0.22374999523162842,73.12844848632812
18,-3002.636474609375,0.23375000059604645,77.073974609375
19,-3021.708740234375,0.24124999344348907,81.03014373779297
20,-3033.7158203125,0.23937499523162842,85.04464721679688
21,-3040.14208984375,0.2462500035762787,89.13034057617188
22,-3050.422119140625,0.2581250071525574,93.12019348144531
23,-3057.370361328125,0.2524999976158142,97.19282531738281
24,-3064.956787109375,0.23250000178813934,101.22160339355469
25,-3074.65869140625,0.2562499940395355,105.2841796875
26,-3083.117919921875,0.23125000298023224,109.43439483642578
27,-3092.341552734375,0.25562500953674316,113.43953704833984
28,-3103.04150390625,0.24937500059604645,117.5291976928711
29,-3108.824951171875,0.23499999940395355,121.5475082397461
30,-3116.3603515625,0.25999999046325684,125.55509948730469
31,-3120.508056640625,0.24375000596046448,129.6383514404297
32,-3122.96728515625,0.2562499940395355,133.67523193359375
33,-3126.246826171875,0.24375000596046448,137.4944305419922
34,-3131.884765625,0.2562499940395355,141.20449829101562
35,-3131.214599609375,0.2537499964237213,145.25523376464844
36,-3135.54541015625,0.23624999821186066,149.29669189453125
37,-3139.801513671875,0.25,153.26983642578125
38,-3140.448974609375,0.2368749976158142,157.23269653320312
39,-3142.7626953125,0.24937500059604645,161.3506317138672
40,-3148.580322265625,0.25687500834465027,165.38255310058594
41,-3148.174072265625,0.24062499403953552,169.3704376220703
42,-3147.697509765625,0.24687500298023224,173.37506103515625
43,-3152.7333984375,0.2524999976158142,177.42442321777344
44,-3154.090576171875,0.2524999976158142,181.3232421875
45,-3157.2265625,0.23749999701976776,185.32899475097656
46,-3156.519287109375,0.24687500298023224,189.19650268554688
47,-3154.367431640625,0.24312500655651093,193.16162109375
48,-3157.84521484375,0.24687500298023224,197.0943603515625
49,-3158.79833984375,0.24500000476837158,201.13198852539062
