,train_loss,train_pur,train_time
0,3954.85693359375,0.7105262875556946,1.7063868045806885
1,3897.545166015625,0.6754385828971863,2.856801986694336
2,3843.59130859375,0.6754385828971863,4.024787902832031
3,3788.939208984375,0.6447368264198303,5.147292137145996
4,3731.904541015625,0.6228070259094238,6.283513069152832
5,3679.636474609375,0.7280701994895935,7.475395202636719
6,3623.09326171875,0.6710526347160339,8.680956840515137
7,3565.81689453125,0.6666666865348816,9.822047233581543
8,3506.927001953125,0.6798245906829834,10.966020584106445
9,3443.62646484375,0.6228070259094238,12.179071426391602
10,3383.63525390625,0.6929824352264404,13.422330856323242
11,3349.783935546875,0.6271929740905762,14.593135833740234
12,3313.711181640625,0.6798245906829834,15.666037559509277
13,3275.08349609375,0.6359649300575256,16.8635196685791
14,3237.408447265625,0.5745614171028137,18.002981185913086
15,3198.10107421875,0.6228070259094238,19.16221046447754
16,3155.961181640625,0.640350878238678,20.307872772216797
17,3110.4111328125,0.6315789222717285,21.465028762817383
18,3064.878173828125,0.6710526347160339,22.57592010498047
19,3014.92919921875,0.6271929740905762,23.74887466430664
20,2967.5185546875,0.609649121761322,24.916730880737305
21,2944.11669921875,0.6578947305679321,26.12348175048828
22,2915.351806640625,0.6184210777282715,27.257600784301758
23,2889.294921875,0.640350878238678,28.40846061706543
24,2859.261474609375,0.6842105388641357,29.640151977539062
25,2833.63623046875,0.5745614171028137,30.837194442749023
26,2802.4150390625,0.6315789222717285,32.03276443481445
27,2768.1884765625,0.6140350699424744,33.16011428833008
28,2738.595947265625,0.6052631735801697,34.25832748413086
29,2709.23681640625,0.5833333134651184,35.39722442626953
30,2679.9462890625,0.5877193212509155,36.62983703613281
31,2663.01123046875,0.640350878238678,37.829444885253906
32,2647.06787109375,0.6622806787490845,38.97294616699219
33,2625.1650390625,0.6754385828971863,40.241615295410156
34,2611.140380859375,0.6754385828971863,41.443214416503906
35,2597.052001953125,0.5350877046585083,42.641998291015625
36,2577.332763671875,0.6447368264198303,43.819236755371094
37,2558.256591796875,0.5789473652839661,44.95661163330078
38,2542.398681640625,0.6447368264198303,46.09352111816406
39,2525.425537109375,0.6359649300575256,47.336753845214844
40,2510.2333984375,0.6578947305679321,48.52475357055664
41,2496.995361328125,0.6710526347160339,49.7889289855957
42,2491.281005859375,0.5921052694320679,50.99026870727539
43,2482.835205078125,0.6315789222717285,52.1711311340332
44,2471.48876953125,0.6622806787490845,53.40044403076172
45,2465.00537109375,0.6447368264198303,54.644474029541016
46,2456.254150390625,0.6622806787490845,55.83968734741211
47,2450.846923828125,0.5614035129547119,56.98170852661133
48,2439.2431640625,0.5964912176132202,58.15534210205078
49,2429.075439453125,0.6359649300575256,59.30179214477539
