,cluster_id,cluster_tslearn
0,0,1
1,0,1
2,0,0
3,0,0
4,0,0
5,0,2
6,0,0
7,0,2
8,0,0
9,0,1
10,0,1
11,0,1
12,0,2
13,0,0
14,0,0
15,0,2
16,0,0
17,0,1
18,0,1
19,0,0
20,0,0
21,0,1
22,0,2
23,0,0
24,0,1
25,0,2
26,0,1
27,0,1
28,0,0
29,0,0
30,0,1
31,0,1
32,0,1
33,0,1
34,0,1
35,0,1
36,0,1
37,0,0
38,0,0
39,0,1
40,0,2
41,0,2
42,0,2
43,0,0
44,0,1
45,0,2
46,0,0
47,0,2
48,0,0
49,0,1
50,0,1
51,0,1
52,0,2
53,0,2
54,0,1
55,0,2
56,0,2
57,0,1
58,0,0
59,0,1
60,0,0
61,0,1
62,0,0
63,0,0
64,0,2
65,0,1
66,0,1
67,0,0
68,0,1
69,0,1
70,0,0
71,0,0
72,0,0
73,0,1
74,0,1
75,0,0
76,0,2
77,0,1
78,0,1
79,0,1
80,0,2
81,0,1
82,0,1
83,0,1
84,0,1
85,0,0
86,0,1
87,0,0
88,0,0
89,0,2
90,0,0
91,0,1
92,0,1
93,0,1
94,0,0
95,0,0
96,0,1
97,0,2
98,0,1
99,0,1
100,0,2
101,0,2
102,0,2
103,0,1
104,0,0
105,0,0
106,0,1
107,0,1
108,0,1
109,0,0
110,0,0
111,0,1
112,0,0
113,0,1
114,0,2
115,0,0
116,0,2
117,0,0
118,0,0
119,0,2
120,0,1
121,0,0
122,0,1
123,0,1
124,0,1
125,0,2
126,0,0
127,0,1
128,0,1
129,0,2
130,0,1
131,0,0
132,0,2
133,0,2
134,0,1
135,0,1
136,0,1
137,0,2
138,0,2
139,0,1
140,0,0
141,0,0
142,0,0
143,0,1
144,0,1
145,0,0
146,0,2
147,0,2
148,0,2
149,0,0
150,0,0
151,0,2
152,0,1
153,0,2
154,0,2
155,0,2
156,0,1
157,0,0
158,0,0
159,0,0
160,0,0
161,0,2
162,0,1
163,0,1
164,0,0
165,0,0
166,0,1
167,0,1
168,0,1
169,0,1
170,0,2
171,0,2
172,0,2
173,0,1
174,0,2
175,0,2
176,0,0
177,0,2
178,0,0
179,0,2
180,0,2
181,0,1
182,0,1
183,0,2
184,0,1
185,0,1
186,0,0
187,0,2
188,0,0
189,0,1
190,0,0
191,0,2
192,0,0
193,0,2
194,0,1
195,0,0
196,0,1
197,0,0
198,0,1
199,0,0
200,0,2
201,0,1
202,0,0
203,0,1
204,0,1
205,0,0
206,0,0
207,0,0
208,0,1
209,0,0
210,0,0
211,0,0
212,0,1
213,0,2
214,0,1
215,0,1
216,0,1
217,0,0
218,0,1
219,0,1
220,0,2
221,0,1
222,0,1
223,0,2
224,0,0
225,0,1
226,0,1
227,0,1
228,0,1
229,0,1
230,0,1
231,0,0
232,0,2
233,0,1
234,0,2
235,0,0
236,0,2
237,0,0
238,0,0
239,0,1
240,0,1
241,0,2
242,0,1
243,0,1
244,0,0
245,0,2
246,0,0
247,0,1
248,0,1
249,0,0
250,0,0
251,0,0
252,0,0
253,0,2
254,0,1
255,0,1
256,0,1
257,0,1
258,0,0
259,0,2
260,0,0
261,0,1
262,0,1
263,0,0
264,0,2
265,0,0
266,0,0
267,0,2
268,0,0
269,0,0
270,0,1
271,0,1
272,0,2
273,0,1
274,0,1
275,0,1
276,0,2
277,0,0
278,0,1
279,0,0
280,0,1
281,0,1
282,0,2
283,0,0
284,0,0
285,0,0
286,0,0
287,0,0
288,0,0
289,0,1
290,0,0
291,0,2
292,0,1
293,0,1
294,0,0
295,0,0
296,0,1
297,0,0
298,0,1
299,0,0
300,0,0
301,0,1
302,0,0
303,0,1
304,0,1
305,0,0
306,0,2
307,0,2
308,0,0
309,0,0
310,0,0
311,0,2
312,0,2
313,0,1
314,0,1
315,0,2
316,0,1
317,0,0
318,0,1
319,0,0
320,0,2
321,0,0
322,0,0
323,0,1
324,0,0
325,0,0
326,0,2
327,0,2
328,0,2
329,0,1
330,0,1
331,0,0
332,0,0
333,0,1
334,0,1
335,0,1
336,0,2
337,0,1
338,0,2
339,0,2
340,0,0
341,0,0
342,0,1
343,0,0
344,0,1
345,0,1
346,0,1
347,0,1
348,0,1
349,0,2
350,0,1
351,0,0
352,0,1
353,0,0
354,0,0
355,0,0
356,0,0
357,0,0
358,0,0
359,0,0
360,0,2
361,0,1
362,0,2
363,0,1
364,0,2
365,0,0
366,0,2
367,0,2
368,0,0
369,0,2
370,0,2
371,0,0
372,0,0
373,0,1
374,0,1
375,0,1
376,0,1
377,0,0
378,0,0
379,0,0
380,0,1
381,0,1
382,0,0
383,0,1
384,0,1
385,0,0
386,0,2
387,0,1
388,0,1
389,0,1
390,0,1
391,0,2
392,0,1
393,0,1
394,0,1
395,0,2
396,0,1
397,0,0
398,0,1
399,0,1
400,1,0
401,1,0
402,1,0
403,1,0
404,1,0
405,1,0
406,1,1
407,1,0
408,1,0
409,1,0
410,1,1
411,1,0
412,1,0
413,1,0
414,1,0
415,1,1
