,train_loss,train_pur,train_time
0,2.638266086578369,0.3101562559604645,15.261632919311523
1,1.4179742336273193,0.28984373807907104,26.969024658203125
2,0.7594553828239441,0.3140625059604645,39.88689422607422
3,0.43391188979148865,0.2867187559604645,51.94519805908203
4,0.2807013988494873,0.3203125,65.00880432128906
5,0.20360319316387177,0.31718748807907104,78.1121826171875
6,0.15830370783805847,0.3101562559604645,90.3167953491211
7,0.12903128564357758,0.37031251192092896,103.48175811767578
8,0.10920010507106781,0.28828126192092896,116.37337493896484
9,0.09508359432220459,0.3070312440395355,131.07102966308594
10,0.08455681055784225,0.3203125,144.219970703125
11,0.0763993114233017,0.32499998807907104,157.29640197753906
12,0.06987346708774567,0.2945312559604645,168.52548217773438
13,0.06451354920864105,0.30546873807907104,181.67941284179688
14,0.06001278758049011,0.33515626192092896,194.26416015625
15,0.056163489818573,0.29609376192092896,206.01657104492188
16,0.052819691598415375,0.31640625,217.9146270751953
17,0.049877606332302094,0.3359375,229.47410583496094
18,0.04726112261414528,0.3070312440395355,242.80960083007812
19,0.044913146644830704,0.3226562440395355,257.4497985839844
20,0.04278990998864174,0.33984375,270.2184143066406
21,0.04085759073495865,0.3062500059604645,282.6383972167969
22,0.039089351892471313,0.3218750059604645,295.4710388183594
23,0.037463605403900146,0.30156248807907104,309.324462890625
24,0.035962749272584915,0.30000001192092896,321.12188720703125
25,0.03457221761345863,0.2835937440395355,336.4300231933594
26,0.03327981382608414,0.2906250059604645,350.293701171875
27,0.03207522630691528,0.2828125059604645,363.76751708984375
28,0.030949633568525314,0.29765623807907104,377.0406799316406
29,0.029895445331931114,0.31171876192092896,389.3448486328125
30,0.02890605293214321,0.29374998807907104,402.58953857421875
31,0.02797568403184414,0.30937498807907104,413.9256896972656
32,0.027099255472421646,0.3218750059604645,426.2534484863281
33,0.026272261515259743,0.3453125059604645,437.85113525390625
34,0.025490695610642433,0.33281248807907104,448.3290100097656
35,0.02475098706781864,0.3335937559604645,460.0340270996094
36,0.024049922823905945,0.3125,472.4702453613281
37,0.02338462509214878,0.29296875,484.94232177734375
38,0.02275247871875763,0.29374998807907104,496.7658386230469
39,0.022151129320263863,0.3148437440395355,508.8240051269531
40,0.021578436717391014,0.30859375,519.1136474609375
41,0.02103244885802269,0.2710937559604645,531.3760986328125
42,0.02051139809191227,0.296875,543.2656860351562
43,0.020013656467199326,0.30781251192092896,554.5980834960938
44,0.019537746906280518,0.30078125,567.3589477539062
45,0.01908229850232601,0.3343749940395355,578.6045532226562
46,0.01864607259631157,0.31953126192092896,592.5626220703125
47,0.01822790876030922,0.31718748807907104,604.1823120117188
48,0.017826754599809647,0.3070312440395355,617.0679321289062
49,0.017441626638174057,0.296875,629.6520385742188
