,cluster_id,cluster_tsfresh
0,0.0,3
1,0.0,3
2,0.0,1
3,0.0,4
4,0.0,3
5,0.0,2
6,0.0,0
7,0.0,3
8,0.0,4
9,0.0,2
10,0.0,1
11,0.0,1
12,0.0,3
13,0.0,3
14,0.0,1
15,0.0,0
16,0.0,2
17,0.0,1
18,0.0,4
19,0.0,3
20,0.0,2
21,0.0,1
22,0.0,4
23,0.0,0
24,0.0,3
25,0.0,4
26,0.0,3
27,0.0,4
28,0.0,0
29,0.0,0
30,0.0,3
31,0.0,0
32,0.0,3
33,0.0,1
34,0.0,0
35,0.0,4
36,0.0,3
37,0.0,3
38,0.0,2
39,0.0,0
40,0.0,2
41,0.0,4
42,0.0,3
43,0.0,0
44,0.0,4
45,0.0,2
46,0.0,2
47,0.0,4
48,0.0,0
49,0.0,1
50,0.0,3
51,0.0,2
52,0.0,0
53,0.0,2
54,0.0,0
55,0.0,2
56,0.0,0
57,0.0,3
58,0.0,1
59,0.0,2
60,0.0,3
61,0.0,3
62,0.0,0
63,0.0,0
64,0.0,1
65,0.0,2
66,0.0,0
67,0.0,3
68,0.0,4
69,0.0,0
70,0.0,4
71,0.0,2
72,0.0,4
73,0.0,4
74,0.0,2
75,0.0,0
76,0.0,2
77,0.0,0
78,0.0,3
79,0.0,3
80,0.0,3
81,0.0,4
82,0.0,0
83,0.0,3
84,0.0,1
85,0.0,0
86,0.0,0
87,0.0,2
88,0.0,1
89,0.0,3
90,0.0,0
91,0.0,2
92,0.0,1
93,0.0,3
94,0.0,3
95,0.0,4
96,0.0,3
97,0.0,0
98,0.0,2
99,0.0,4
100,0.0,2
101,0.0,3
102,0.0,2
103,0.0,1
104,0.0,2
105,0.0,1
106,0.0,0
107,0.0,1
108,0.0,4
109,0.0,3
110,0.0,3
111,0.0,4
112,0.0,3
113,0.0,1
114,0.0,1
115,0.0,2
116,0.0,3
117,0.0,2
118,0.0,3
119,0.0,0
120,0.0,0
121,0.0,2
122,0.0,1
123,0.0,2
124,0.0,1
125,0.0,1
126,0.0,2
127,0.0,4
128,0.0,0
129,0.0,4
130,0.0,4
131,0.0,3
132,0.0,4
133,0.0,4
134,0.0,4
135,0.0,4
136,0.0,2
137,0.0,1
138,0.0,4
139,0.0,3
140,0.0,4
141,0.0,1
142,0.0,1
143,0.0,1
144,0.0,1
145,0.0,1
146,0.0,4
147,0.0,4
148,0.0,1
149,0.0,4
150,0.0,1
151,0.0,4
152,0.0,4
153,0.0,1
154,0.0,3
155,0.0,3
156,0.0,4
157,0.0,3
158,0.0,1
159,0.0,1
160,0.0,1
161,0.0,4
162,0.0,1
163,0.0,0
164,0.0,1
165,0.0,4
166,0.0,1
167,0.0,4
168,0.0,1
169,0.0,1
170,0.0,4
171,0.0,1
172,0.0,4
173,0.0,2
174,0.0,4
175,0.0,4
176,0.0,1
177,0.0,4
178,0.0,1
179,0.0,2
180,0.0,2
181,0.0,1
182,0.0,1
183,0.0,4
184,0.0,1
185,0.0,1
186,0.0,1
187,0.0,4
188,0.0,4
189,0.0,4
190,0.0,4
191,0.0,1
192,0.0,4
193,0.0,1
194,0.0,1
195,0.0,4
196,0.0,1
197,0.0,1
198,0.0,2
199,0.0,1
200,0.0,1
201,0.0,4
202,0.0,1
203,0.0,1
204,0.0,1
205,0.0,4
206,0.0,4
207,0.0,1
208,0.0,1
209,0.0,4
210,0.0,1
211,0.0,2
212,0.0,4
213,0.0,1
214,0.0,1
215,0.0,4
216,0.0,3
217,0.0,1
218,0.0,4
219,0.0,4
220,0.0,2
221,0.0,4
222,0.0,1
223,0.0,4
224,0.0,4
225,0.0,1
226,0.0,4
227,0.0,1
228,0.0,4
229,0.0,4
230,0.0,4
231,0.0,1
232,0.0,2
233,0.0,3
234,0.0,1
235,0.0,1
236,0.0,1
237,0.0,3
238,0.0,4
239,0.0,1
240,0.0,1
241,0.0,0
242,0.0,4
243,0.0,4
244,0.0,1
245,0.0,4
246,0.0,4
247,0.0,1
248,0.0,4
249,0.0,1
250,0.0,1
251,0.0,1
252,0.0,4
253,0.0,1
254,0.0,2
255,0.0,4
256,0.0,4
257,0.0,1
258,0.0,3
259,0.0,4
260,0.0,1
261,0.0,1
262,0.0,2
263,0.0,1
264,0.0,1
265,0.0,2
266,0.0,3
267,0.0,1
268,0.0,0
269,0.0,4
270,0.0,2
271,0.0,1
272,0.0,4
273,0.0,1
274,0.0,1
275,0.0,1
276,0.0,1
277,0.0,1
278,0.0,1
279,0.0,2
280,0.0,1
281,0.0,0
282,0.0,0
283,0.0,1
284,0.0,1
285,0.0,1
286,0.0,2
287,0.0,1
288,0.0,2
289,0.0,1
290,0.0,1
291,0.0,1
292,0.0,3
293,0.0,1
294,0.0,4
295,0.0,1
296,0.0,0
297,0.0,4
298,0.0,2
299,0.0,1
300,0.0,4
301,0.0,3
302,0.0,1
303,0.0,1
304,0.0,1
305,0.0,1
306,0.0,1
307,0.0,1
308,0.0,1
309,0.0,1
310,0.0,0
311,0.0,1
312,0.0,1
313,0.0,4
314,0.0,0
315,0.0,1
316,0.0,1
317,0.0,1
318,0.0,0
319,0.0,2
320,0.0,1
321,0.0,1
322,0.0,0
323,0.0,1
324,0.0,0
325,0.0,0
326,0.0,1
327,0.0,1
328,0.0,1
329,0.0,1
330,0.0,0
331,0.0,1
332,0.0,1
333,0.0,1
334,0.0,1
335,0.0,1
336,0.0,1
337,0.0,4
338,0.0,3
339,0.0,1
340,0.0,1
341,0.0,1
342,0.0,1
343,0.0,1
344,0.0,1
345,0.0,1
346,0.0,4
347,0.0,1
348,0.0,1
349,0.0,1
350,0.0,2
351,0.0,2
352,0.0,3
353,0.0,1
354,0.0,3
355,0.0,4
356,0.0,4
357,0.0,1
358,0.0,0
359,0.0,1
360,0.0,1
361,0.0,2
362,0.0,1
363,0.0,4
364,0.0,1
365,0.0,1
366,0.0,1
367,0.0,3
368,0.0,3
369,0.0,3
370,0.0,0
371,0.0,1
372,0.0,0
373,0.0,1
374,0.0,1
375,0.0,2
376,0.0,3
377,0.0,1
378,0.0,3
379,0.0,2
380,0.0,4
381,0.0,1
382,0.0,1
383,0.0,1
384,0.0,3
385,0.0,1
386,0.0,2
387,0.0,1
388,0.0,4
389,0.0,4
390,0.0,0
391,0.0,0
392,0.0,0
393,0.0,0
394,0.0,2
395,0.0,3
396,0.0,4
397,0.0,2
398,0.0,2
399,0.0,0
400,1.0,2
401,1.0,2
402,1.0,4
403,1.0,2
404,1.0,2
405,1.0,1
406,1.0,3
407,1.0,0
408,1.0,3
409,1.0,2
410,1.0,2
411,1.0,2
412,1.0,3
413,1.0,0
414,1.0,4
415,1.0,4
416,1.0,4
417,1.0,1
418,1.0,4
419,1.0,2
420,1.0,3
421,1.0,1
422,1.0,2
423,1.0,1
424,1.0,1
425,1.0,3
426,1.0,3
427,1.0,0
428,1.0,3
429,1.0,3
430,1.0,4
431,1.0,1
432,1.0,3
433,1.0,2
434,1.0,3
435,1.0,4
436,1.0,1
437,1.0,2
438,1.0,2
439,1.0,2
440,1.0,4
441,1.0,4
442,1.0,1
443,1.0,3
444,1.0,0
445,1.0,4
446,1.0,1
447,1.0,2
448,1.0,1
449,1.0,2
450,1.0,0
451,1.0,1
452,1.0,2
453,1.0,2
454,1.0,0
455,1.0,0
456,1.0,1
457,1.0,4
458,1.0,0
459,1.0,2
460,1.0,4
461,1.0,4
462,1.0,3
463,1.0,4
464,1.0,4
465,1.0,2
466,1.0,0
467,1.0,0
468,1.0,1
469,1.0,3
470,1.0,4
471,1.0,0
472,1.0,3
473,1.0,4
474,1.0,4
475,1.0,3
476,1.0,4
477,1.0,2
478,1.0,3
479,1.0,3
480,1.0,2
481,1.0,0
482,1.0,3
483,1.0,4
484,1.0,3
485,1.0,3
486,1.0,4
487,1.0,2
488,1.0,4
489,1.0,0
490,1.0,1
491,1.0,4
492,1.0,2
493,1.0,3
494,1.0,4
495,1.0,3
496,1.0,0
497,1.0,2
498,1.0,1
499,1.0,0
500,1.0,2
501,1.0,3
502,1.0,4
503,1.0,2
504,1.0,2
505,1.0,4
506,1.0,1
507,1.0,0
508,1.0,3
509,1.0,2
510,1.0,2
511,1.0,2
512,1.0,1
513,1.0,3
514,1.0,4
515,1.0,1
516,1.0,4
517,1.0,2
518,1.0,3
519,1.0,0
520,1.0,1
521,1.0,1
522,1.0,3
523,1.0,0
524,1.0,1
525,1.0,2
526,1.0,2
527,1.0,1
528,1.0,0
529,1.0,1
530,1.0,2
531,1.0,3
532,1.0,1
533,1.0,3
534,1.0,4
535,1.0,2
536,1.0,0
537,1.0,1
538,1.0,0
539,1.0,1
540,1.0,1
541,1.0,2
542,1.0,0
543,1.0,3
544,1.0,1
545,1.0,0
546,1.0,3
547,1.0,0
548,1.0,3
549,1.0,2
550,1.0,4
551,1.0,2
552,1.0,3
553,1.0,3
554,1.0,2
555,1.0,0
556,1.0,4
557,1.0,0
558,1.0,0
559,1.0,4
560,1.0,3
561,1.0,3
562,1.0,1
563,1.0,4
564,1.0,2
565,1.0,1
566,1.0,1
567,1.0,4
568,1.0,0
569,1.0,0
570,1.0,2
571,1.0,0
572,1.0,2
573,1.0,3
574,1.0,3
575,1.0,2
576,1.0,1
577,1.0,1
578,1.0,3
579,1.0,1
580,1.0,1
581,1.0,4
582,1.0,0
583,1.0,2
584,1.0,1
585,1.0,1
586,1.0,4
587,1.0,1
588,1.0,4
589,1.0,3
590,1.0,0
591,1.0,3
592,1.0,0
593,1.0,0
594,1.0,4
595,1.0,1
596,1.0,3
597,1.0,2
598,1.0,3
599,1.0,1
600,1.0,1
601,1.0,0
602,1.0,3
603,1.0,1
604,1.0,2
605,1.0,1
606,1.0,4
607,1.0,1
608,1.0,2
609,1.0,1
610,1.0,1
611,1.0,1
612,1.0,4
613,1.0,4
614,1.0,3
615,1.0,2
616,1.0,4
617,1.0,0
618,1.0,2
619,1.0,1
620,1.0,1
621,1.0,0
622,1.0,3
623,1.0,3
624,1.0,3
625,1.0,2
626,1.0,2
627,1.0,1
628,1.0,4
629,1.0,1
630,1.0,1
631,1.0,4
632,1.0,3
633,1.0,1
634,1.0,3
635,1.0,0
636,1.0,3
637,1.0,4
638,1.0,0
639,1.0,0
640,1.0,4
641,1.0,3
642,1.0,0
643,1.0,1
644,1.0,1
645,1.0,4
646,1.0,0
647,1.0,2
648,1.0,4
649,1.0,1
650,1.0,3
651,1.0,4
652,1.0,4
653,1.0,1
654,1.0,4
655,1.0,1
656,1.0,1
657,1.0,4
658,1.0,4
659,1.0,4
660,1.0,4
661,1.0,1
662,1.0,4
663,1.0,1
664,1.0,2
665,1.0,4
666,1.0,4
667,1.0,4
668,1.0,0
669,1.0,2
670,1.0,1
671,1.0,1
672,1.0,1
673,1.0,1
674,1.0,1
675,1.0,3
676,1.0,3
677,1.0,4
678,1.0,1
679,1.0,4
680,1.0,4
681,1.0,4
682,1.0,1
683,1.0,4
684,1.0,1
685,1.0,4
686,1.0,4
687,1.0,1
688,1.0,1
689,1.0,4
690,1.0,1
691,1.0,1
692,1.0,1
693,1.0,1
694,1.0,3
695,1.0,4
696,1.0,1
697,1.0,1
698,1.0,1
699,1.0,1
700,1.0,4
701,1.0,4
702,1.0,2
703,1.0,2
704,1.0,4
705,1.0,4
706,1.0,4
707,1.0,4
708,1.0,0
709,1.0,1
710,1.0,2
711,1.0,1
712,1.0,1
713,1.0,0
714,1.0,2
715,1.0,1
716,1.0,0
717,1.0,2
718,1.0,4
719,1.0,4
720,1.0,4
721,1.0,1
722,1.0,1
723,1.0,1
724,1.0,1
725,1.0,1
726,1.0,3
727,1.0,2
728,1.0,1
729,1.0,1
730,1.0,1
731,1.0,3
732,1.0,4
733,1.0,4
734,1.0,3
735,1.0,2
736,1.0,1
737,1.0,4
738,1.0,3
739,1.0,2
740,1.0,1
741,1.0,4
742,1.0,4
743,1.0,4
744,1.0,3
745,1.0,4
746,1.0,4
747,1.0,1
748,1.0,4
749,1.0,1
750,1.0,4
751,1.0,1
752,1.0,2
753,1.0,1
754,1.0,1
755,1.0,1
756,1.0,4
757,1.0,3
758,1.0,1
759,1.0,4
760,1.0,1
761,1.0,1
762,1.0,4
763,1.0,2
764,1.0,4
765,1.0,4
766,1.0,2
767,1.0,4
768,1.0,2
769,1.0,3
770,1.0,4
771,1.0,3
772,1.0,2
773,1.0,2
774,1.0,3
775,1.0,2
776,1.0,3
777,1.0,3
778,1.0,3
779,1.0,1
780,1.0,4
781,1.0,3
782,1.0,3
783,1.0,2
784,1.0,4
785,1.0,2
786,1.0,4
787,1.0,2
788,1.0,2
789,1.0,2
790,1.0,0
