,train_loss,train_pur,train_time
0,2.6096930503845215,0.696093738079071,5.477233409881592
1,0.45576176047325134,0.8843749761581421,7.596510887145996
2,0.17272275686264038,0.8648437261581421,9.713991165161133
3,0.10158313810825348,0.9046875238418579,11.85465145111084
4,0.07426958531141281,0.692187488079071,13.919733047485352
5,0.06006365269422531,0.7523437738418579,16.21955108642578
6,0.05100317671895027,0.83984375,18.369495391845703
7,0.04450896754860878,0.6812499761581421,20.438688278198242
8,0.039531923830509186,0.9007812738418579,22.53771209716797
9,0.035552918910980225,0.711718738079071,24.66238784790039
10,0.03227879852056503,0.846875011920929,26.815345764160156
11,0.02952876314520836,0.719531238079071,28.887693405151367
12,0.02718370221555233,0.7085937261581421,30.994951248168945
13,0.02516075409948826,0.7476562261581421,33.13875198364258
14,0.02339954301714897,0.702343761920929,35.23643493652344
15,0.021854516118764877,0.788281261920929,37.415672302246094
16,0.020490329712629318,0.4906249940395355,39.46977996826172
17,0.01927894726395607,0.7679687738418579,41.64802169799805
18,0.01819775253534317,0.6773437261581421,43.75674057006836
19,0.017228301614522934,0.8382812738418579,45.859588623046875
20,0.016355376690626144,0.7953125238418579,48.018924713134766
21,0.015566298738121986,0.721875011920929,50.206146240234375
22,0.01485043577849865,0.77734375,52.359619140625
23,0.014198832213878632,0.625781238079071,54.33907699584961
24,0.013603868894279003,0.780468761920929,56.37392044067383
