,cluster_id,cluster_tsfresh
0,0.0,2
1,0.0,2
2,0.0,3
3,0.0,1
4,0.0,1
5,0.0,2
6,0.0,2
7,0.0,1
8,0.0,3
9,0.0,1
10,0.0,1
11,0.0,2
12,0.0,3
13,0.0,2
14,0.0,2
15,0.0,3
16,0.0,2
17,0.0,0
18,0.0,3
19,0.0,1
20,0.0,2
21,0.0,1
22,0.0,2
23,0.0,2
24,0.0,1
25,0.0,3
26,0.0,3
27,0.0,1
28,0.0,1
29,0.0,1
30,0.0,2
31,0.0,2
32,0.0,1
33,0.0,1
34,0.0,1
35,0.0,1
36,0.0,0
37,0.0,1
38,0.0,3
39,0.0,0
40,0.0,1
41,0.0,2
42,0.0,3
43,0.0,3
44,0.0,3
45,0.0,1
46,0.0,2
47,0.0,1
48,0.0,3
49,0.0,2
50,0.0,0
51,0.0,3
52,0.0,3
53,0.0,2
54,0.0,3
55,0.0,0
56,0.0,3
57,0.0,1
58,0.0,1
59,0.0,0
60,0.0,3
61,0.0,1
62,0.0,2
63,0.0,1
64,0.0,3
65,0.0,2
66,0.0,0
67,0.0,1
68,0.0,3
69,0.0,0
70,0.0,0
71,0.0,2
72,0.0,1
73,0.0,3
74,0.0,3
75,0.0,3
76,0.0,1
77,0.0,3
78,0.0,0
79,0.0,2
80,0.0,0
81,0.0,1
82,0.0,2
83,0.0,1
84,0.0,3
85,0.0,3
86,0.0,3
87,0.0,2
88,0.0,3
89,0.0,2
90,0.0,1
91,0.0,0
92,0.0,2
93,0.0,0
94,0.0,1
95,0.0,2
96,0.0,2
97,0.0,0
98,0.0,3
99,0.0,0
100,0.0,1
101,0.0,1
102,0.0,1
103,0.0,0
104,0.0,1
105,0.0,3
106,0.0,2
107,0.0,2
108,0.0,3
109,0.0,1
110,0.0,3
111,0.0,1
112,0.0,3
113,0.0,1
114,0.0,3
115,0.0,2
116,0.0,2
117,0.0,1
118,0.0,1
119,0.0,2
120,0.0,1
121,0.0,1
122,0.0,3
123,0.0,3
124,0.0,0
125,0.0,3
126,0.0,1
127,0.0,3
128,0.0,3
129,0.0,3
130,0.0,3
131,0.0,3
132,0.0,1
133,0.0,1
134,0.0,1
135,0.0,1
136,0.0,1
137,0.0,1
138,0.0,1
139,0.0,1
140,0.0,2
141,0.0,1
142,0.0,1
143,0.0,1
144,0.0,0
145,0.0,1
146,0.0,2
147,0.0,1
148,0.0,3
149,0.0,0
150,0.0,1
151,0.0,0
152,0.0,0
153,0.0,2
154,0.0,1
155,0.0,1
156,0.0,1
157,0.0,1
158,0.0,0
159,0.0,2
160,0.0,3
161,0.0,3
162,0.0,1
163,0.0,2
164,0.0,1
165,0.0,0
166,0.0,2
167,0.0,1
168,0.0,3
169,0.0,2
170,0.0,3
171,0.0,0
172,0.0,3
173,0.0,1
174,0.0,1
175,0.0,0
176,0.0,3
177,0.0,0
178,0.0,2
179,0.0,0
180,0.0,1
181,0.0,3
182,0.0,1
183,0.0,0
184,0.0,2
185,0.0,1
186,0.0,0
187,0.0,1
188,0.0,3
189,0.0,0
190,0.0,0
191,0.0,0
192,0.0,0
193,0.0,3
194,0.0,3
195,0.0,3
196,0.0,3
197,0.0,3
198,0.0,3
199,0.0,1
200,0.0,1
201,0.0,1
202,0.0,3
203,0.0,0
204,0.0,3
205,0.0,1
206,0.0,3
207,0.0,0
208,0.0,1
209,0.0,0
210,0.0,3
211,0.0,3
212,0.0,0
213,0.0,2
214,0.0,3
215,0.0,2
216,0.0,1
217,0.0,1
218,0.0,3
219,0.0,1
220,0.0,2
221,0.0,1
222,0.0,3
