,cluster_id,cluster_tslearn
0,0,2
1,0,2
2,0,2
3,0,0
4,0,2
5,0,2
6,0,0
7,0,2
8,0,2
9,0,1
10,0,2
11,0,0
12,0,1
13,0,1
14,0,2
15,0,2
16,0,1
17,0,1
18,0,2
19,0,0
20,0,0
21,0,2
22,0,0
23,0,2
24,0,1
25,0,0
26,0,1
27,0,0
28,0,0
29,0,0
30,0,0
31,0,0
32,0,0
33,0,2
34,0,1
35,0,2
36,0,1
37,0,0
38,0,2
39,0,1
40,0,0
41,0,1
42,0,0
43,0,0
44,0,0
45,0,0
46,0,0
47,0,0
48,0,2
49,0,0
50,0,1
51,0,0
52,0,2
53,0,2
54,0,0
55,0,2
56,0,2
57,0,0
58,0,2
59,0,0
60,0,2
61,0,0
62,0,0
63,0,0
64,0,2
65,0,0
66,0,0
67,0,0
68,0,2
69,0,1
70,0,1
71,0,0
72,0,0
73,0,2
74,0,1
75,0,2
76,0,2
77,0,0
78,0,0
79,0,0
80,0,0
81,0,1
82,0,0
83,0,2
84,0,1
85,0,1
86,0,0
87,0,2
88,0,0
89,0,2
90,0,2
91,0,0
92,0,1
93,0,0
94,0,0
95,0,2
96,0,2
97,0,1
98,0,1
99,0,1
100,0,2
101,0,1
102,0,0
103,0,2
104,0,1
105,0,1
106,0,1
107,0,0
108,0,0
109,0,0
110,0,1
111,0,0
112,0,1
113,0,0
114,0,0
115,0,0
116,0,1
117,0,0
118,0,2
119,0,0
120,0,0
121,0,0
122,0,2
123,0,1
124,0,0
125,0,0
126,0,1
127,0,0
128,0,2
129,0,0
130,0,0
131,0,0
132,0,2
133,0,0
134,0,0
135,0,1
136,0,1
137,0,0
138,0,1
139,0,1
140,0,1
141,0,1
142,0,1
143,0,0
144,0,1
145,0,0
146,0,0
147,0,0
148,0,1
149,0,0
150,0,1
151,0,1
152,0,2
153,0,1
154,0,0
155,0,1
156,0,0
157,0,0
158,0,1
159,0,1
160,0,0
161,0,0
162,0,0
163,0,1
164,0,2
165,0,1
166,0,0
167,0,0
168,0,0
169,0,0
170,0,1
171,0,1
172,0,1
173,0,1
174,0,0
175,0,1
176,0,2
177,0,0
178,0,1
179,0,1
180,0,1
181,0,2
182,0,2
183,0,1
184,0,2
185,0,1
186,0,0
187,0,0
188,0,0
189,0,0
190,0,1
191,0,0
192,0,1
193,0,1
194,0,0
195,0,0
196,0,2
197,0,0
198,0,1
199,0,0
200,0,1
201,0,0
202,0,2
203,0,0
204,0,1
205,0,1
206,0,1
207,0,1
208,0,1
209,0,0
210,0,0
211,0,1
212,0,0
213,0,1
214,0,1
215,0,1
216,0,1
217,0,2
218,0,0
219,0,0
220,0,1
221,0,0
222,0,1
223,0,1
224,0,1
225,0,1
226,0,1
227,0,0
228,0,1
229,0,1
230,0,0
231,0,0
232,0,1
233,0,0
234,0,1
235,0,0
236,0,1
237,0,0
238,0,2
239,0,2
240,0,2
241,0,1
242,0,2
243,0,0
244,0,2
245,0,2
246,0,0
247,0,0
248,0,1
249,0,1
250,0,0
251,0,0
252,0,0
253,0,1
254,0,1
255,0,0
256,0,1
257,0,1
258,0,1
259,0,2
260,0,1
261,0,1
262,0,0
263,0,1
264,0,1
265,0,1
266,0,1
267,0,0
268,0,2
269,0,0
270,0,1
271,0,0
272,0,1
273,0,0
274,0,2
275,0,0
276,0,0
277,0,1
