,train_loss,train_pur,train_time
0,5784.171875,0.24375000596046448,6.428260803222656
1,360.2003479003906,0.23937499523162842,12.300187110900879
2,-2264.107421875,0.23250000178813934,18.028934478759766
3,-3627.7080078125,0.23250000178813934,23.833663940429688
4,-4574.4404296875,0.25187501311302185,29.634212493896484
5,-4970.47509765625,0.24375000596046448,35.528404235839844
6,-5286.48193359375,0.2512499988079071,41.36955642700195
7,-5764.224609375,0.23375000059604645,47.12611389160156
8,-11309.8720703125,0.24250000715255737,52.944236755371094
9,-17635.88671875,0.22499999403953552,58.768707275390625
10,-21991.158203125,0.2718749940395355,64.44080352783203
11,-23157.591796875,0.2668749988079071,69.92091369628906
12,-23430.880859375,0.24375000596046448,75.5724868774414
13,-23601.544921875,0.2331250011920929,81.23066711425781
14,-23741.84765625,0.2581250071525574,86.968994140625
15,-23867.177734375,0.2331250011920929,92.77635955810547
16,-23983.03515625,0.23749999701976776,98.37370300292969
17,-24092.52734375,0.2668749988079071,104.00016021728516
18,-24198.255859375,0.24812500178813934,109.66996765136719
19,-24302.802734375,0.24812500178813934,115.40934753417969
20,-24380.125,0.24500000476837158,121.09381866455078
21,-24430.7109375,0.2512499988079071,126.72894287109375
22,-24478.1875,0.24375000596046448,132.25047302246094
23,-24526.390625,0.2462500035762787,137.9589080810547
24,-24573.64453125,0.26124998927116394,143.56173706054688
25,-24620.064453125,0.24812500178813934,149.0928192138672
26,-24666.828125,0.2643750011920929,154.66026306152344
27,-24713.8046875,0.24062499403953552,160.40904235839844
28,-24759.189453125,0.2581250071525574,165.99307250976562
29,-24804.3984375,0.24124999344348907,171.55967712402344
30,-24841.25,0.2750000059604645,177.37388610839844
31,-24862.8515625,0.25062501430511475,183.07373046875
32,-24886.875,0.2487500011920929,188.5915985107422
33,-24907.939453125,0.24687500298023224,194.5966796875
34,-24931.23828125,0.25312501192092896,200.14710998535156
35,-24953.3125,0.24937500059604645,205.77931213378906
36,-24974.962890625,0.24312500655651093,211.5218505859375
37,-24996.857421875,0.24687500298023224,217.250732421875
38,-25019.142578125,0.24062499403953552,222.84124755859375
39,-25041.453125,0.2475000023841858,228.4908905029297
40,-25058.212890625,0.2618750035762787,234.06607055664062
41,-25070.2890625,0.24124999344348907,239.62783813476562
42,-25079.5078125,0.2524999976158142,245.33058166503906
43,-25091.330078125,0.26750001311302185,250.9510498046875
44,-25100.033203125,0.2331250011920929,256.66595458984375
45,-25111.080078125,0.24562500417232513,262.3166198730469
46,-25122.947265625,0.2606250047683716,268.09619140625
47,-25134.810546875,0.24124999344348907,273.8057861328125
48,-25145.328125,0.25062501430511475,279.35516357421875
49,-25155.3359375,0.2356249988079071,285.0769348144531
