,train_loss,train_pur,train_time
0,3954.85693359375,0.7105262875556946,1.7318987846374512
1,3897.545166015625,0.6754385828971863,2.8838462829589844
2,3843.59130859375,0.6754385828971863,4.109724998474121
3,3788.939208984375,0.6447368264198303,5.294781684875488
4,3731.904541015625,0.6228070259094238,6.4884490966796875
5,3679.636474609375,0.7280701994895935,7.8007307052612305
6,3623.09326171875,0.6710526347160339,8.938831329345703
7,3565.81689453125,0.6666666865348816,10.055902481079102
8,3506.927001953125,0.6798245906829834,11.210759162902832
9,3443.62646484375,0.6228070259094238,12.38859748840332
10,3383.63525390625,0.6929824352264404,13.605856895446777
11,3349.783935546875,0.6271929740905762,14.762639999389648
12,3313.711181640625,0.6798245906829834,15.999123573303223
13,3275.08349609375,0.6359649300575256,17.22797393798828
14,3237.408447265625,0.5745614171028137,18.42716407775879
15,3198.10107421875,0.6228070259094238,19.690330505371094
16,3155.961181640625,0.640350878238678,20.875333786010742
17,3110.4111328125,0.6315789222717285,22.05409812927246
18,3064.878173828125,0.6710526347160339,23.14118194580078
19,3014.92919921875,0.6271929740905762,24.276994705200195
20,2967.5185546875,0.609649121761322,25.517227172851562
21,2944.11669921875,0.6578947305679321,26.683094024658203
22,2915.351806640625,0.6184210777282715,27.832632064819336
23,2889.294921875,0.640350878238678,28.99920082092285
24,2859.261474609375,0.6842105388641357,30.17974090576172
25,2833.63623046875,0.5745614171028137,31.324199676513672
26,2802.4150390625,0.6315789222717285,32.47342300415039
27,2768.1884765625,0.6140350699424744,33.66768264770508
28,2738.595947265625,0.6052631735801697,34.86415100097656
29,2709.23681640625,0.5833333134651184,36.026798248291016
30,2679.9462890625,0.5877193212509155,37.1765022277832
31,2663.01123046875,0.640350878238678,38.33086013793945
32,2647.06787109375,0.6622806787490845,39.50450897216797
33,2625.1650390625,0.6754385828971863,40.60850143432617
34,2611.140380859375,0.6754385828971863,41.75453186035156
35,2597.052001953125,0.5350877046585083,42.91983413696289
36,2577.332763671875,0.6447368264198303,44.04085922241211
37,2558.256591796875,0.5789473652839661,45.169822692871094
38,2542.398681640625,0.6447368264198303,46.41151428222656
39,2525.425537109375,0.6359649300575256,47.5987548828125
40,2510.2333984375,0.6578947305679321,48.775569915771484
41,2496.995361328125,0.6710526347160339,49.9628791809082
42,2491.281005859375,0.5921052694320679,51.141075134277344
43,2482.835205078125,0.6315789222717285,52.28053665161133
44,2471.48876953125,0.6622806787490845,53.37092208862305
45,2465.00537109375,0.6447368264198303,54.52588653564453
46,2456.254150390625,0.6622806787490845,55.69996643066406
47,2450.846923828125,0.5614035129547119,56.83473205566406
48,2439.2431640625,0.5964912176132202,58.04236602783203
49,2429.075439453125,0.6359649300575256,59.19001770019531
